x,y,taxon,mean,sd
317000,390000,Poplar/tulip poplar,0.0080636,0.0080636
325000,390000,Poplar/tulip poplar,0.0087008,0.0087008
333000,390000,Poplar/tulip poplar,0.0082132,0.0082132
341000,390000,Poplar/tulip poplar,0.0085388,0.0085388
349000,390000,Poplar/tulip poplar,0.0066496,0.0066496
357000,390000,Poplar/tulip poplar,0.005864,0.005864
365000,390000,Poplar/tulip poplar,0.0050312,0.0050312
373000,390000,Poplar/tulip poplar,0.0067684,0.0067684
381000,390000,Poplar/tulip poplar,0.007564,0.007564
389000,390000,Poplar/tulip poplar,0.0084128,0.0084128
397000,390000,Poplar/tulip poplar,0.0081364,0.0081364
405000,390000,Poplar/tulip poplar,0.0077864,0.0077864
413000,390000,Poplar/tulip poplar,0.0078248,0.0078248
421000,390000,Poplar/tulip poplar,0.0063112,0.0063112
429000,390000,Poplar/tulip poplar,0.0046228,0.0046228
437000,390000,Poplar/tulip poplar,0.0039008,0.0039008
445000,390000,Poplar/tulip poplar,0.0031556,0.0031556
453000,390000,Poplar/tulip poplar,0.0031872,0.0031872
461000,390000,Poplar/tulip poplar,0.0026416,0.0026416
469000,390000,Poplar/tulip poplar,0.0029284,0.0029284
477000,390000,Poplar/tulip poplar,0.0022696,0.0022696
485000,390000,Poplar/tulip poplar,0.0025188,0.0025188
493000,390000,Poplar/tulip poplar,0.0017732,0.0017732
501000,390000,Poplar/tulip poplar,0.0016484,0.0016484
509000,390000,Poplar/tulip poplar,0.001632,0.001632
517000,390000,Poplar/tulip poplar,0.001442,0.001442
525000,390000,Poplar/tulip poplar,0.0012152,0.0012152
533000,390000,Poplar/tulip poplar,0.0004948,0.0004948
541000,390000,Poplar/tulip poplar,0.0012444,0.0012444
549000,390000,Poplar/tulip poplar,0.0019924,0.0019924
557000,390000,Poplar/tulip poplar,0.0015756,0.0015756
565000,390000,Poplar/tulip poplar,0.0029036,0.0029036
573000,390000,Poplar/tulip poplar,0.0037332,0.0037332
581000,390000,Poplar/tulip poplar,0.0044584,0.0044584
589000,390000,Poplar/tulip poplar,0.004278,0.004278
597000,390000,Poplar/tulip poplar,0.0071092,0.0071092
605000,390000,Poplar/tulip poplar,0.0066668,0.0066668
613000,390000,Poplar/tulip poplar,0.0055108,0.0055108
621000,390000,Poplar/tulip poplar,0.0055488,0.0055488
629000,390000,Poplar/tulip poplar,0.003488,0.003488
637000,390000,Poplar/tulip poplar,0.045002,0.045002
645000,390000,Poplar/tulip poplar,0.036122,0.036122
653000,390000,Poplar/tulip poplar,0.0330068,0.0330068
661000,390000,Poplar/tulip poplar,0.0295356,0.0295356
669000,390000,Poplar/tulip poplar,0.0313728,0.0313728
677000,390000,Poplar/tulip poplar,0.0228324,0.0228324
685000,390000,Poplar/tulip poplar,0.0237228,0.0237228
693000,390000,Poplar/tulip poplar,0.0197312,0.0197312
701000,390000,Poplar/tulip poplar,0.0203032,0.0203032
709000,390000,Poplar/tulip poplar,0.023676,0.023676
717000,390000,Poplar/tulip poplar,0.0321516,0.0321516
725000,390000,Poplar/tulip poplar,0.0226564,0.0226564
733000,390000,Poplar/tulip poplar,0.02058,0.02058
741000,390000,Poplar/tulip poplar,0.0157552,0.0157552
749000,390000,Poplar/tulip poplar,0.0159052,0.0159052
757000,390000,Poplar/tulip poplar,0.0156092,0.0156092
765000,390000,Poplar/tulip poplar,0.0160904,0.0160904
773000,390000,Poplar/tulip poplar,0.0165964,0.0165964
781000,390000,Poplar/tulip poplar,0.0171044,0.0171044
789000,390000,Poplar/tulip poplar,0.0190116,0.0190116
797000,390000,Poplar/tulip poplar,0.02297,0.02297
805000,390000,Poplar/tulip poplar,0.0241392,0.0241392
813000,390000,Poplar/tulip poplar,0.0219716,0.0219716
821000,390000,Poplar/tulip poplar,0.0198144,0.0198144
829000,390000,Poplar/tulip poplar,0.0171444,0.0171444
837000,390000,Poplar/tulip poplar,0.0146744,0.0146744
845000,390000,Poplar/tulip poplar,0.0169024,0.0169024
853000,390000,Poplar/tulip poplar,0.0159984,0.0159984
861000,390000,Poplar/tulip poplar,0.018878,0.018878
869000,390000,Poplar/tulip poplar,0.0005516,0.0005516
877000,390000,Poplar/tulip poplar,0.0002452,0.0002452
885000,390000,Poplar/tulip poplar,0.0009636,0.0009636
893000,390000,Poplar/tulip poplar,0.001222,0.001222
901000,390000,Poplar/tulip poplar,0.0014992,0.0014992
909000,390000,Poplar/tulip poplar,0.007612,0.007612
917000,390000,Poplar/tulip poplar,0.0087968,0.0087968
925000,390000,Poplar/tulip poplar,0.0089276,0.0089276
933000,390000,Poplar/tulip poplar,0.015726,0.015726
941000,390000,Poplar/tulip poplar,0.0198772,0.0198772
949000,390000,Poplar/tulip poplar,0.0174236,0.0174236
957000,390000,Poplar/tulip poplar,0.0132416,0.0132416
965000,390000,Poplar/tulip poplar,0.0121016,0.0121016
973000,390000,Poplar/tulip poplar,0.013986,0.013986
981000,390000,Poplar/tulip poplar,0.0140168,0.0140168
989000,390000,Poplar/tulip poplar,0.0121928,0.0121928
997000,390000,Poplar/tulip poplar,0.0075268,0.0075268
1005000,390000,Poplar/tulip poplar,0.0069676,0.0069676
1013000,390000,Poplar/tulip poplar,0.0055612,0.0055612
1021000,390000,Poplar/tulip poplar,0.0051696,0.0051696
1029000,390000,Poplar/tulip poplar,0.0057924,0.0057924
1037000,390000,Poplar/tulip poplar,0.0069404,0.0069404
1045000,390000,Poplar/tulip poplar,0.0067248,0.0067248
1053000,390000,Poplar/tulip poplar,0.007682,0.007682
1061000,390000,Poplar/tulip poplar,0.0102028,0.0102028
1069000,390000,Poplar/tulip poplar,0.0150252,0.0150252
1077000,390000,Poplar/tulip poplar,0.0135252,0.0135252
1085000,390000,Poplar/tulip poplar,0.0133452,0.0133452
1093000,390000,Poplar/tulip poplar,0.0141948,0.0141948
1101000,390000,Poplar/tulip poplar,0.015804,0.015804
1109000,390000,Poplar/tulip poplar,0.0155928,0.0155928
1117000,390000,Poplar/tulip poplar,0.0174416,0.0174416
1125000,390000,Poplar/tulip poplar,0.016294,0.016294
1133000,390000,Poplar/tulip poplar,0.0179508,0.0179508
1141000,390000,Poplar/tulip poplar,0.0211672,0.0211672
1149000,390000,Poplar/tulip poplar,0.0075984,0.0075984
1157000,390000,Poplar/tulip poplar,0.0102532,0.0102532
1165000,390000,Poplar/tulip poplar,0.0387492,0.0387492
1173000,390000,Poplar/tulip poplar,0.0615308,0.0615308
1181000,390000,Poplar/tulip poplar,0.0363336,0.0363336
1189000,390000,Poplar/tulip poplar,0.0136556,0.0136556
1197000,390000,Poplar/tulip poplar,0.0125924,0.0125924
1205000,390000,Poplar/tulip poplar,0.0168648,0.0168648
1213000,390000,Poplar/tulip poplar,0.024008,0.024008
1221000,390000,Poplar/tulip poplar,NA,NA
1229000,390000,Poplar/tulip poplar,NA,NA
1237000,390000,Poplar/tulip poplar,0.0134772,0.0134772
1245000,390000,Poplar/tulip poplar,0.013816,0.013816
1253000,390000,Poplar/tulip poplar,0.0116164,0.0116164
1261000,390000,Poplar/tulip poplar,0.004282,0.004282
1269000,390000,Poplar/tulip poplar,0.0091904,0.0091904
1277000,390000,Poplar/tulip poplar,0.0119236,0.0119236
1285000,390000,Poplar/tulip poplar,0.0153044,0.0153044
1293000,390000,Poplar/tulip poplar,0.015806,0.015806
1301000,390000,Poplar/tulip poplar,0.0229664,0.0229664
1309000,390000,Poplar/tulip poplar,0.0268784,0.0268784
1317000,390000,Poplar/tulip poplar,0.0362528,0.0362528
1325000,390000,Poplar/tulip poplar,0.0301796,0.0301796
1333000,390000,Poplar/tulip poplar,0.03519,0.03519
1341000,390000,Poplar/tulip poplar,0.0137404,0.0137404
1349000,390000,Poplar/tulip poplar,0.009526,0.009526
1357000,390000,Poplar/tulip poplar,0.0024888,0.0024888
1365000,390000,Poplar/tulip poplar,0.0024128,0.0024128
1373000,390000,Poplar/tulip poplar,0.0026408,0.0026408
1381000,390000,Poplar/tulip poplar,0.001204,0.001204
1389000,390000,Poplar/tulip poplar,0.00229,0.00229
1397000,390000,Poplar/tulip poplar,0.002652,0.002652
1405000,390000,Poplar/tulip poplar,0.003164,0.003164
1413000,390000,Poplar/tulip poplar,0.0036928,0.0036928
1421000,390000,Poplar/tulip poplar,0.0029092,0.0029092
1429000,390000,Poplar/tulip poplar,0.0023716,0.0023716
1437000,390000,Poplar/tulip poplar,0.0022004,0.0022004
1445000,390000,Poplar/tulip poplar,0.0040676,0.0040676
1453000,390000,Poplar/tulip poplar,0.0073568,0.0073568
1461000,390000,Poplar/tulip poplar,0.008774,0.008774
1469000,390000,Poplar/tulip poplar,0.008946,0.008946
1477000,390000,Poplar/tulip poplar,0.0084176,0.0084176
1485000,390000,Poplar/tulip poplar,0.0061016,0.0061016
1493000,390000,Poplar/tulip poplar,0.0025456,0.0025456
1501000,390000,Poplar/tulip poplar,0.0020456,0.0020456
1509000,390000,Poplar/tulip poplar,0.0027908,0.0027908
1517000,390000,Poplar/tulip poplar,0.0070068,0.0070068
1525000,390000,Poplar/tulip poplar,0.0108148,0.0108148
1533000,390000,Poplar/tulip poplar,0.0130016,0.0130016
1541000,390000,Poplar/tulip poplar,0.0134564,0.0134564
1549000,390000,Poplar/tulip poplar,0.0172,0.0172
1557000,390000,Poplar/tulip poplar,0.0154992,0.0154992
1565000,390000,Poplar/tulip poplar,0.0123908,0.0123908
1573000,390000,Poplar/tulip poplar,0.0111812,0.0111812
1581000,390000,Poplar/tulip poplar,0.0108936,0.0108936
1589000,390000,Poplar/tulip poplar,0.006244,0.006244
1597000,390000,Poplar/tulip poplar,0.0041648,0.0041648
1605000,390000,Poplar/tulip poplar,0.004654,0.004654
1613000,390000,Poplar/tulip poplar,0.00431,0.00431
1621000,390000,Poplar/tulip poplar,0.008434,0.008434
1629000,390000,Poplar/tulip poplar,0.0101884,0.0101884
1637000,390000,Poplar/tulip poplar,0.013392,0.013392
1645000,390000,Poplar/tulip poplar,0.01708,0.01708
1653000,390000,Poplar/tulip poplar,NA,NA
1661000,390000,Poplar/tulip poplar,NA,NA
1669000,390000,Poplar/tulip poplar,NA,NA
1677000,390000,Poplar/tulip poplar,0.0205196,0.0205196
1685000,390000,Poplar/tulip poplar,0.0243308,0.0243308
1693000,390000,Poplar/tulip poplar,0.03079,0.03079
1701000,390000,Poplar/tulip poplar,0.0267156,0.0267156
1709000,390000,Poplar/tulip poplar,0.0271016,0.0271016
1717000,390000,Poplar/tulip poplar,0.026264,0.026264
1725000,390000,Poplar/tulip poplar,0.0225212,0.0225212
1733000,390000,Poplar/tulip poplar,0.0198188,0.0198188
1741000,390000,Poplar/tulip poplar,0.0151752,0.0151752
1749000,390000,Poplar/tulip poplar,0.0137728,0.0137728
1757000,390000,Poplar/tulip poplar,0.0076672,0.0076672
1765000,390000,Poplar/tulip poplar,0.0054732,0.0054732
1773000,390000,Poplar/tulip poplar,0.0098524,0.0098524
1781000,390000,Poplar/tulip poplar,NA,NA
1789000,390000,Poplar/tulip poplar,NA,NA
1797000,390000,Poplar/tulip poplar,NA,NA
1805000,390000,Poplar/tulip poplar,NA,NA
1813000,390000,Poplar/tulip poplar,NA,NA
1821000,390000,Poplar/tulip poplar,NA,NA
1829000,390000,Poplar/tulip poplar,NA,NA
1837000,390000,Poplar/tulip poplar,NA,NA
1845000,390000,Poplar/tulip poplar,NA,NA
1853000,390000,Poplar/tulip poplar,NA,NA
1861000,390000,Poplar/tulip poplar,NA,NA
1869000,390000,Poplar/tulip poplar,NA,NA
1877000,390000,Poplar/tulip poplar,NA,NA
1885000,390000,Poplar/tulip poplar,NA,NA
1893000,390000,Poplar/tulip poplar,NA,NA
1901000,390000,Poplar/tulip poplar,NA,NA
1909000,390000,Poplar/tulip poplar,NA,NA
1917000,390000,Poplar/tulip poplar,NA,NA
1925000,390000,Poplar/tulip poplar,NA,NA
1933000,390000,Poplar/tulip poplar,NA,NA
1941000,390000,Poplar/tulip poplar,NA,NA
1949000,390000,Poplar/tulip poplar,NA,NA
1957000,390000,Poplar/tulip poplar,NA,NA
1965000,390000,Poplar/tulip poplar,NA,NA
1973000,390000,Poplar/tulip poplar,NA,NA
1981000,390000,Poplar/tulip poplar,NA,NA
1989000,390000,Poplar/tulip poplar,NA,NA
1997000,390000,Poplar/tulip poplar,NA,NA
2005000,390000,Poplar/tulip poplar,NA,NA
2013000,390000,Poplar/tulip poplar,NA,NA
2021000,390000,Poplar/tulip poplar,NA,NA
2029000,390000,Poplar/tulip poplar,NA,NA
2037000,390000,Poplar/tulip poplar,NA,NA
2045000,390000,Poplar/tulip poplar,NA,NA
2053000,390000,Poplar/tulip poplar,NA,NA
2061000,390000,Poplar/tulip poplar,NA,NA
2069000,390000,Poplar/tulip poplar,NA,NA
2077000,390000,Poplar/tulip poplar,NA,NA
2085000,390000,Poplar/tulip poplar,NA,NA
2093000,390000,Poplar/tulip poplar,NA,NA
2101000,390000,Poplar/tulip poplar,NA,NA
2109000,390000,Poplar/tulip poplar,NA,NA
2117000,390000,Poplar/tulip poplar,NA,NA
2125000,390000,Poplar/tulip poplar,NA,NA
2133000,390000,Poplar/tulip poplar,NA,NA
2141000,390000,Poplar/tulip poplar,NA,NA
2149000,390000,Poplar/tulip poplar,NA,NA
2157000,390000,Poplar/tulip poplar,NA,NA
2165000,390000,Poplar/tulip poplar,NA,NA
2173000,390000,Poplar/tulip poplar,NA,NA
2181000,390000,Poplar/tulip poplar,NA,NA
2189000,390000,Poplar/tulip poplar,NA,NA
2197000,390000,Poplar/tulip poplar,NA,NA
2205000,390000,Poplar/tulip poplar,NA,NA
2213000,390000,Poplar/tulip poplar,NA,NA
2221000,390000,Poplar/tulip poplar,NA,NA
2229000,390000,Poplar/tulip poplar,NA,NA
2237000,390000,Poplar/tulip poplar,NA,NA
2245000,390000,Poplar/tulip poplar,NA,NA
2253000,390000,Poplar/tulip poplar,NA,NA
2261000,390000,Poplar/tulip poplar,NA,NA
2269000,390000,Poplar/tulip poplar,NA,NA
2277000,390000,Poplar/tulip poplar,NA,NA
2285000,390000,Poplar/tulip poplar,NA,NA
2293000,390000,Poplar/tulip poplar,NA,NA
-67000,382000,Poplar/tulip poplar,NA,NA
-59000,382000,Poplar/tulip poplar,NA,NA
-51000,382000,Poplar/tulip poplar,NA,NA
-43000,382000,Poplar/tulip poplar,NA,NA
-35000,382000,Poplar/tulip poplar,NA,NA
-27000,382000,Poplar/tulip poplar,NA,NA
-19000,382000,Poplar/tulip poplar,NA,NA
-11000,382000,Poplar/tulip poplar,NA,NA
-3000,382000,Poplar/tulip poplar,NA,NA
5000,382000,Poplar/tulip poplar,NA,NA
13000,382000,Poplar/tulip poplar,NA,NA
21000,382000,Poplar/tulip poplar,NA,NA
29000,382000,Poplar/tulip poplar,NA,NA
37000,382000,Poplar/tulip poplar,NA,NA
45000,382000,Poplar/tulip poplar,NA,NA
53000,382000,Poplar/tulip poplar,NA,NA
61000,382000,Poplar/tulip poplar,NA,NA
69000,382000,Poplar/tulip poplar,NA,NA
77000,382000,Poplar/tulip poplar,NA,NA
85000,382000,Poplar/tulip poplar,NA,NA
93000,382000,Poplar/tulip poplar,NA,NA
101000,382000,Poplar/tulip poplar,NA,NA
109000,382000,Poplar/tulip poplar,NA,NA
117000,382000,Poplar/tulip poplar,NA,NA
125000,382000,Poplar/tulip poplar,NA,NA
133000,382000,Poplar/tulip poplar,NA,NA
141000,382000,Poplar/tulip poplar,NA,NA
149000,382000,Poplar/tulip poplar,NA,NA
157000,382000,Poplar/tulip poplar,NA,NA
165000,382000,Poplar/tulip poplar,NA,NA
173000,382000,Poplar/tulip poplar,NA,NA
181000,382000,Poplar/tulip poplar,NA,NA
189000,382000,Poplar/tulip poplar,NA,NA
197000,382000,Poplar/tulip poplar,NA,NA
205000,382000,Poplar/tulip poplar,NA,NA
213000,382000,Poplar/tulip poplar,NA,NA
221000,382000,Poplar/tulip poplar,NA,NA
229000,382000,Poplar/tulip poplar,NA,NA
237000,382000,Poplar/tulip poplar,NA,NA
245000,382000,Poplar/tulip poplar,NA,NA
253000,382000,Poplar/tulip poplar,NA,NA
261000,382000,Poplar/tulip poplar,NA,NA
269000,382000,Poplar/tulip poplar,NA,NA
277000,382000,Poplar/tulip poplar,NA,NA
285000,382000,Poplar/tulip poplar,NA,NA
293000,382000,Poplar/tulip poplar,NA,NA
301000,382000,Poplar/tulip poplar,NA,NA
309000,382000,Poplar/tulip poplar,0.007614,0.007614
317000,382000,Poplar/tulip poplar,0.0079796,0.0079796
325000,382000,Poplar/tulip poplar,0.0065672,0.0065672
333000,382000,Poplar/tulip poplar,0.0064068,0.0064068
341000,382000,Poplar/tulip poplar,0.0059084,0.0059084
349000,382000,Poplar/tulip poplar,0.0042832,0.0042832
357000,382000,Poplar/tulip poplar,0.0045708,0.0045708
365000,382000,Poplar/tulip poplar,0.0054772,0.0054772
373000,382000,Poplar/tulip poplar,0.0051324,0.0051324
381000,382000,Poplar/tulip poplar,0.0073268,0.0073268
389000,382000,Poplar/tulip poplar,0.0066832,0.0066832
397000,382000,Poplar/tulip poplar,0.0069348,0.0069348
405000,382000,Poplar/tulip poplar,0.0060296,0.0060296
413000,382000,Poplar/tulip poplar,0.0060856,0.0060856
421000,382000,Poplar/tulip poplar,0.0054276,0.0054276
429000,382000,Poplar/tulip poplar,0.0040396,0.0040396
437000,382000,Poplar/tulip poplar,0.0044192,0.0044192
445000,382000,Poplar/tulip poplar,0.0024424,0.0024424
453000,382000,Poplar/tulip poplar,0.002024,0.002024
461000,382000,Poplar/tulip poplar,0.0024532,0.0024532
469000,382000,Poplar/tulip poplar,0.0022336,0.0022336
477000,382000,Poplar/tulip poplar,0.0026644,0.0026644
485000,382000,Poplar/tulip poplar,0.0027924,0.0027924
493000,382000,Poplar/tulip poplar,0.0021652,0.0021652
501000,382000,Poplar/tulip poplar,0.001958,0.001958
509000,382000,Poplar/tulip poplar,0.0007884,0.0007884
517000,382000,Poplar/tulip poplar,0.0019064,0.0019064
525000,382000,Poplar/tulip poplar,0.001126,0.001126
533000,382000,Poplar/tulip poplar,0.0011188,0.0011188
541000,382000,Poplar/tulip poplar,0.001974,0.001974
549000,382000,Poplar/tulip poplar,0.0025352,0.0025352
557000,382000,Poplar/tulip poplar,0.002498,0.002498
565000,382000,Poplar/tulip poplar,0.002768,0.002768
573000,382000,Poplar/tulip poplar,0.0042284,0.0042284
581000,382000,Poplar/tulip poplar,0.0040092,0.0040092
589000,382000,Poplar/tulip poplar,0.005824,0.005824
597000,382000,Poplar/tulip poplar,0.004712,0.004712
605000,382000,Poplar/tulip poplar,0.0059804,0.0059804
613000,382000,Poplar/tulip poplar,0.00593,0.00593
621000,382000,Poplar/tulip poplar,0.006748,0.006748
629000,382000,Poplar/tulip poplar,0.0110328,0.0110328
637000,382000,Poplar/tulip poplar,0.0292164,0.0292164
645000,382000,Poplar/tulip poplar,0.0342432,0.0342432
653000,382000,Poplar/tulip poplar,0.0266304,0.0266304
661000,382000,Poplar/tulip poplar,0.0333152,0.0333152
669000,382000,Poplar/tulip poplar,0.033816,0.033816
677000,382000,Poplar/tulip poplar,0.0294808,0.0294808
685000,382000,Poplar/tulip poplar,0.0248868,0.0248868
693000,382000,Poplar/tulip poplar,0.0246776,0.0246776
701000,382000,Poplar/tulip poplar,0.0248736,0.0248736
709000,382000,Poplar/tulip poplar,0.0291432,0.0291432
717000,382000,Poplar/tulip poplar,0.034212,0.034212
725000,382000,Poplar/tulip poplar,0.026474,0.026474
733000,382000,Poplar/tulip poplar,0.0211504,0.0211504
741000,382000,Poplar/tulip poplar,0.018354,0.018354
749000,382000,Poplar/tulip poplar,0.0159148,0.0159148
757000,382000,Poplar/tulip poplar,0.0140052,0.0140052
765000,382000,Poplar/tulip poplar,0.0142896,0.0142896
773000,382000,Poplar/tulip poplar,0.0133484,0.0133484
781000,382000,Poplar/tulip poplar,0.0186508,0.0186508
789000,382000,Poplar/tulip poplar,0.015462,0.015462
797000,382000,Poplar/tulip poplar,0.0165532,0.0165532
805000,382000,Poplar/tulip poplar,0.0233164,0.0233164
813000,382000,Poplar/tulip poplar,0.0279232,0.0279232
821000,382000,Poplar/tulip poplar,0.0274408,0.0274408
829000,382000,Poplar/tulip poplar,0.0232292,0.0232292
837000,382000,Poplar/tulip poplar,0.01968,0.01968
845000,382000,Poplar/tulip poplar,0.02183,0.02183
853000,382000,Poplar/tulip poplar,0.0244328,0.0244328
861000,382000,Poplar/tulip poplar,0.0278052,0.0278052
869000,382000,Poplar/tulip poplar,0.0006812,0.0006812
877000,382000,Poplar/tulip poplar,0.0006532,0.0006532
885000,382000,Poplar/tulip poplar,0.0007816,0.0007816
893000,382000,Poplar/tulip poplar,0.0011696,0.0011696
901000,382000,Poplar/tulip poplar,0.0022412,0.0022412
909000,382000,Poplar/tulip poplar,0.0032428,0.0032428
917000,382000,Poplar/tulip poplar,0.0131032,0.0131032
925000,382000,Poplar/tulip poplar,0.007182,0.007182
933000,382000,Poplar/tulip poplar,0.0168484,0.0168484
941000,382000,Poplar/tulip poplar,0.02989,0.02989
949000,382000,Poplar/tulip poplar,0.0226244,0.0226244
957000,382000,Poplar/tulip poplar,0.008812,0.008812
965000,382000,Poplar/tulip poplar,0.0116956,0.0116956
973000,382000,Poplar/tulip poplar,0.0136492,0.0136492
981000,382000,Poplar/tulip poplar,0.013622,0.013622
989000,382000,Poplar/tulip poplar,0.0120436,0.0120436
997000,382000,Poplar/tulip poplar,0.0098904,0.0098904
1005000,382000,Poplar/tulip poplar,0.0081384,0.0081384
1013000,382000,Poplar/tulip poplar,0.0072052,0.0072052
1021000,382000,Poplar/tulip poplar,0.007498,0.007498
1029000,382000,Poplar/tulip poplar,0.0082616,0.0082616
1037000,382000,Poplar/tulip poplar,0.0081056,0.0081056
1045000,382000,Poplar/tulip poplar,0.0093556,0.0093556
1053000,382000,Poplar/tulip poplar,0.010684,0.010684
1061000,382000,Poplar/tulip poplar,0.0138048,0.0138048
1069000,382000,Poplar/tulip poplar,0.0147692,0.0147692
1077000,382000,Poplar/tulip poplar,0.0184456,0.0184456
1085000,382000,Poplar/tulip poplar,0.0189316,0.0189316
1093000,382000,Poplar/tulip poplar,0.0165332,0.0165332
1101000,382000,Poplar/tulip poplar,0.0169532,0.0169532
1109000,382000,Poplar/tulip poplar,0.0208544,0.0208544
1117000,382000,Poplar/tulip poplar,0.024122,0.024122
1125000,382000,Poplar/tulip poplar,0.0233356,0.0233356
1133000,382000,Poplar/tulip poplar,0.015284,0.015284
1141000,382000,Poplar/tulip poplar,0.0149428,0.0149428
1149000,382000,Poplar/tulip poplar,0.0157008,0.0157008
1157000,382000,Poplar/tulip poplar,0.0455908,0.0455908
1165000,382000,Poplar/tulip poplar,0.0840164,0.0840164
1173000,382000,Poplar/tulip poplar,0.0653184,0.0653184
1181000,382000,Poplar/tulip poplar,0.0294968,0.0294968
1189000,382000,Poplar/tulip poplar,0.01744,0.01744
1197000,382000,Poplar/tulip poplar,0.0213444,0.0213444
1205000,382000,Poplar/tulip poplar,0.0244248,0.0244248
1213000,382000,Poplar/tulip poplar,0.0369724,0.0369724
1221000,382000,Poplar/tulip poplar,NA,NA
1229000,382000,Poplar/tulip poplar,NA,NA
1237000,382000,Poplar/tulip poplar,0.0258964,0.0258964
1245000,382000,Poplar/tulip poplar,0.026468,0.026468
1253000,382000,Poplar/tulip poplar,0.018996,0.018996
1261000,382000,Poplar/tulip poplar,0.012362,0.012362
1269000,382000,Poplar/tulip poplar,0.0144776,0.0144776
1277000,382000,Poplar/tulip poplar,0.01753,0.01753
1285000,382000,Poplar/tulip poplar,0.017336,0.017336
1293000,382000,Poplar/tulip poplar,0.0231312,0.0231312
1301000,382000,Poplar/tulip poplar,0.02518,0.02518
1309000,382000,Poplar/tulip poplar,0.028962,0.028962
1317000,382000,Poplar/tulip poplar,0.0444108,0.0444108
1325000,382000,Poplar/tulip poplar,0.0339464,0.0339464
1333000,382000,Poplar/tulip poplar,0.0213088,0.0213088
1341000,382000,Poplar/tulip poplar,0.0176904,0.0176904
1349000,382000,Poplar/tulip poplar,0.021666,0.021666
1357000,382000,Poplar/tulip poplar,0.0032332,0.0032332
1365000,382000,Poplar/tulip poplar,0.0015516,0.0015516
1373000,382000,Poplar/tulip poplar,0.001004,0.001004
1381000,382000,Poplar/tulip poplar,0.0010468,0.0010468
1389000,382000,Poplar/tulip poplar,0.0023156,0.0023156
1397000,382000,Poplar/tulip poplar,0.0027656,0.0027656
1405000,382000,Poplar/tulip poplar,0.0022464,0.0022464
1413000,382000,Poplar/tulip poplar,0.0034764,0.0034764
1421000,382000,Poplar/tulip poplar,0.0037424,0.0037424
1429000,382000,Poplar/tulip poplar,0.0020492,0.0020492
1437000,382000,Poplar/tulip poplar,0.0034192,0.0034192
1445000,382000,Poplar/tulip poplar,0.0055096,0.0055096
1453000,382000,Poplar/tulip poplar,0.007352,0.007352
1461000,382000,Poplar/tulip poplar,0.0073436,0.0073436
1469000,382000,Poplar/tulip poplar,0.0089544,0.0089544
1477000,382000,Poplar/tulip poplar,0.0078748,0.0078748
1485000,382000,Poplar/tulip poplar,0.0056936,0.0056936
1493000,382000,Poplar/tulip poplar,0.0031572,0.0031572
1501000,382000,Poplar/tulip poplar,0.0027288,0.0027288
1509000,382000,Poplar/tulip poplar,0.0058124,0.0058124
1517000,382000,Poplar/tulip poplar,0.009906,0.009906
1525000,382000,Poplar/tulip poplar,0.0103736,0.0103736
1533000,382000,Poplar/tulip poplar,0.0140084,0.0140084
1541000,382000,Poplar/tulip poplar,0.0149028,0.0149028
1549000,382000,Poplar/tulip poplar,0.0169424,0.0169424
1557000,382000,Poplar/tulip poplar,0.014648,0.014648
1565000,382000,Poplar/tulip poplar,0.013992,0.013992
1573000,382000,Poplar/tulip poplar,0.01155,0.01155
1581000,382000,Poplar/tulip poplar,0.010444,0.010444
1589000,382000,Poplar/tulip poplar,0.0101448,0.0101448
1597000,382000,Poplar/tulip poplar,0.0078584,0.0078584
1605000,382000,Poplar/tulip poplar,0.005874,0.005874
1613000,382000,Poplar/tulip poplar,0.006302,0.006302
1621000,382000,Poplar/tulip poplar,0.0094484,0.0094484
1629000,382000,Poplar/tulip poplar,0.011904,0.011904
1637000,382000,Poplar/tulip poplar,0.017882,0.017882
1645000,382000,Poplar/tulip poplar,NA,NA
1653000,382000,Poplar/tulip poplar,NA,NA
1661000,382000,Poplar/tulip poplar,NA,NA
1669000,382000,Poplar/tulip poplar,0.0213756,0.0213756
1677000,382000,Poplar/tulip poplar,0.0222304,0.0222304
1685000,382000,Poplar/tulip poplar,0.02313,0.02313
1693000,382000,Poplar/tulip poplar,0.0227576,0.0227576
1701000,382000,Poplar/tulip poplar,0.0215276,0.0215276
1709000,382000,Poplar/tulip poplar,0.0260524,0.0260524
1717000,382000,Poplar/tulip poplar,0.0259484,0.0259484
1725000,382000,Poplar/tulip poplar,0.0207956,0.0207956
1733000,382000,Poplar/tulip poplar,0.017446,0.017446
1741000,382000,Poplar/tulip poplar,0.0160172,0.0160172
1749000,382000,Poplar/tulip poplar,0.0136756,0.0136756
1757000,382000,Poplar/tulip poplar,0.0112412,0.0112412
1765000,382000,Poplar/tulip poplar,0.010284,0.010284
1773000,382000,Poplar/tulip poplar,0.0087788,0.0087788
1781000,382000,Poplar/tulip poplar,NA,NA
1789000,382000,Poplar/tulip poplar,NA,NA
1797000,382000,Poplar/tulip poplar,NA,NA
1805000,382000,Poplar/tulip poplar,NA,NA
1813000,382000,Poplar/tulip poplar,NA,NA
1821000,382000,Poplar/tulip poplar,NA,NA
1829000,382000,Poplar/tulip poplar,NA,NA
1837000,382000,Poplar/tulip poplar,NA,NA
1845000,382000,Poplar/tulip poplar,NA,NA
1853000,382000,Poplar/tulip poplar,NA,NA
