x,y,taxon,mean,sd
1189000,422000,Pine,0.0039812,0.0253187060106994
1197000,422000,Pine,0.0034072,0.0132390542862236
1205000,422000,Pine,0.004584,0.020388117257393
1213000,422000,Pine,0.0034656,0.0181498961861016
1221000,422000,Pine,0.0023032,0.00944149974472906
1229000,422000,Pine,NA,NA
1237000,422000,Pine,0.0022116,0.0132679425170046
1245000,422000,Pine,0.0011572,0.00482746162106041
1253000,422000,Pine,0.0026352,0.0138298684739961
1261000,422000,Pine,0.0029252,0.0152831181294602
1269000,422000,Pine,0.0016204,0.00700040904140522
1277000,422000,Pine,0.0024852,0.0195430320412535
1285000,422000,Pine,0.001118,0.00589540321915862
1293000,422000,Pine,0.0004916,0.00165865426653767
1301000,422000,Pine,0.0009376,0.00558874606421522
1309000,422000,Pine,0.0005932,0.0026380582185878
1317000,422000,Pine,0.0004396,0.00202787597348936
1325000,422000,Pine,0.0002348,0.00115537375513564
1333000,422000,Pine,0.0006124,0.00218316998070664
1341000,422000,Pine,0.0036772,0.0105189712035314
1349000,422000,Pine,0.0080044,0.0116967893099193
1357000,422000,Pine,0.0193588,0.0230757914526167
1365000,422000,Pine,0.0059472,0.0119202542761483
1373000,422000,Pine,0.0011656,0.00235548080000597
1381000,422000,Pine,0.0010532,0.00217057951286903
1389000,422000,Pine,0.0028812,0.00536492462434465
1397000,422000,Pine,0.0206636,0.032037901673088
1405000,422000,Pine,0.037828,0.0689189181947929
1413000,422000,Pine,0.065012,0.111416276921517
1421000,422000,Pine,0.1044972,0.142396950240908
1429000,422000,Pine,0.1277348,0.14770598043269
1437000,422000,Pine,0.1026384,0.0762719392720631
1445000,422000,Pine,0.1864256,0.187300726944386
1453000,422000,Pine,0.1525372,0.163078673255712
1461000,422000,Pine,0.062156,0.0984882659922115
1469000,422000,Pine,0.01323,0.0216706235188279
1477000,422000,Pine,0.0129116,0.0202366894486069
1485000,422000,Pine,0.0295912,0.0350412127203906
1493000,422000,Pine,0.04804,0.0533255591723535
1501000,422000,Pine,0.1024732,0.118684293348829
1509000,422000,Pine,0.199074,0.193989527529619
1517000,422000,Pine,0.1703832,0.192688646098052
1525000,422000,Pine,0.0805064,0.118141685575084
1533000,422000,Pine,0.0216552,0.0452933773646034
1541000,422000,Pine,0.0106692,0.0343940742094171
1549000,422000,Pine,0.0079436,0.022145975615988
1557000,422000,Pine,0.0050632,0.0135224848361748
1565000,422000,Pine,0.002156,0.00360326491841623
1573000,422000,Pine,0.0010992,0.00337936083878518
1581000,422000,Pine,0.00083,0.00235147138419389
1589000,422000,Pine,0.0004844,0.00113825265932738
1597000,422000,Pine,0.0004844,0.00143531080551696
1605000,422000,Pine,0.0003304,0.0014573576793713
1613000,422000,Pine,0.0001856,0.000684563473020857
1621000,422000,Pine,0.0003256,0.00116377063391092
1629000,422000,Pine,0.00067,0.00312292019143755
1637000,422000,Pine,0.000822,0.00256226007790531
1645000,422000,Pine,0.0031892,0.0218645116763072
1653000,422000,Pine,0.0020144,0.0083740486866045
1661000,422000,Pine,0.0034924,0.0222484109409546
1669000,422000,Pine,0.002904,0.00970659859193217
1677000,422000,Pine,0.0060492,0.0226786034751333
1685000,422000,Pine,0.0080544,0.0190701958595207
1693000,422000,Pine,0.017626,0.0461802397370204
1701000,422000,Pine,0.02397,0.0613554187471535
1709000,422000,Pine,0.0348112,0.0645117824498706
1717000,422000,Pine,0.0732264,0.109302193119456
1725000,422000,Pine,0.1416004,0.165359039692033
1733000,422000,Pine,0.2926932,0.241994864680818
1741000,422000,Pine,0.4346024,0.253647289170324
1749000,422000,Pine,0.5918096,0.224913853182175
1757000,422000,Pine,0.4561108,0.238563168710555
1765000,422000,Pine,0.2293736,0.197142059005061
1773000,422000,Pine,0.2072324,0.185551240907327
1781000,422000,Pine,NA,NA
1789000,422000,Pine,NA,NA
1797000,422000,Pine,NA,NA
1805000,422000,Pine,NA,NA
1813000,422000,Pine,NA,NA
1821000,422000,Pine,NA,NA
1829000,422000,Pine,NA,NA
1837000,422000,Pine,NA,NA
1845000,422000,Pine,NA,NA
1853000,422000,Pine,NA,NA
1861000,422000,Pine,NA,NA
1869000,422000,Pine,NA,NA
1877000,422000,Pine,NA,NA
1885000,422000,Pine,NA,NA
1893000,422000,Pine,NA,NA
1901000,422000,Pine,NA,NA
1909000,422000,Pine,NA,NA
1917000,422000,Pine,NA,NA
1925000,422000,Pine,NA,NA
1933000,422000,Pine,NA,NA
1941000,422000,Pine,NA,NA
1949000,422000,Pine,NA,NA
1957000,422000,Pine,NA,NA
1965000,422000,Pine,NA,NA
1973000,422000,Pine,NA,NA
1981000,422000,Pine,NA,NA
1989000,422000,Pine,NA,NA
1997000,422000,Pine,NA,NA
2005000,422000,Pine,NA,NA
2013000,422000,Pine,NA,NA
2021000,422000,Pine,NA,NA
2029000,422000,Pine,NA,NA
2037000,422000,Pine,NA,NA
2045000,422000,Pine,NA,NA
2053000,422000,Pine,NA,NA
2061000,422000,Pine,NA,NA
2069000,422000,Pine,NA,NA
2077000,422000,Pine,NA,NA
2085000,422000,Pine,NA,NA
2093000,422000,Pine,NA,NA
2101000,422000,Pine,NA,NA
2109000,422000,Pine,NA,NA
2117000,422000,Pine,NA,NA
2125000,422000,Pine,NA,NA
2133000,422000,Pine,NA,NA
2141000,422000,Pine,NA,NA
2149000,422000,Pine,NA,NA
2157000,422000,Pine,NA,NA
2165000,422000,Pine,NA,NA
2173000,422000,Pine,NA,NA
2181000,422000,Pine,NA,NA
2189000,422000,Pine,NA,NA
2197000,422000,Pine,NA,NA
2205000,422000,Pine,NA,NA
2213000,422000,Pine,NA,NA
2221000,422000,Pine,NA,NA
2229000,422000,Pine,NA,NA
2237000,422000,Pine,NA,NA
2245000,422000,Pine,NA,NA
2253000,422000,Pine,NA,NA
2261000,422000,Pine,NA,NA
2269000,422000,Pine,NA,NA
2277000,422000,Pine,NA,NA
2285000,422000,Pine,NA,NA
2293000,422000,Pine,NA,NA
-67000,414000,Pine,NA,NA
-59000,414000,Pine,NA,NA
-51000,414000,Pine,NA,NA
-43000,414000,Pine,NA,NA
-35000,414000,Pine,NA,NA
-27000,414000,Pine,NA,NA
-19000,414000,Pine,NA,NA
-11000,414000,Pine,NA,NA
-3000,414000,Pine,NA,NA
5000,414000,Pine,NA,NA
13000,414000,Pine,NA,NA
21000,414000,Pine,NA,NA
29000,414000,Pine,NA,NA
37000,414000,Pine,NA,NA
45000,414000,Pine,NA,NA
53000,414000,Pine,NA,NA
61000,414000,Pine,NA,NA
69000,414000,Pine,NA,NA
77000,414000,Pine,NA,NA
85000,414000,Pine,NA,NA
93000,414000,Pine,NA,NA
101000,414000,Pine,NA,NA
109000,414000,Pine,NA,NA
117000,414000,Pine,NA,NA
125000,414000,Pine,NA,NA
133000,414000,Pine,NA,NA
141000,414000,Pine,NA,NA
149000,414000,Pine,NA,NA
157000,414000,Pine,NA,NA
165000,414000,Pine,NA,NA
173000,414000,Pine,NA,NA
181000,414000,Pine,NA,NA
189000,414000,Pine,NA,NA
197000,414000,Pine,NA,NA
205000,414000,Pine,NA,NA
213000,414000,Pine,NA,NA
221000,414000,Pine,NA,NA
229000,414000,Pine,NA,NA
237000,414000,Pine,NA,NA
245000,414000,Pine,NA,NA
253000,414000,Pine,NA,NA
261000,414000,Pine,NA,NA
269000,414000,Pine,NA,NA
277000,414000,Pine,NA,NA
285000,414000,Pine,NA,NA
293000,414000,Pine,NA,NA
301000,414000,Pine,9.08e-05,0.000836633241464198
309000,414000,Pine,0.000108,0.000756720890437218
317000,414000,Pine,4.52e-05,0.000186052201510079
325000,414000,Pine,5.64e-05,0.000308088810019835
333000,414000,Pine,3.04e-05,0.000114227983123725
341000,414000,Pine,2e-05,8.40730223815552e-05
349000,414000,Pine,2.56e-05,0.000149646974134026
357000,414000,Pine,1.92e-05,0.000104282594126494
365000,414000,Pine,3.76e-05,0.000281180529126466
373000,414000,Pine,4.04e-05,0.000325502145286856
381000,414000,Pine,1.56e-05,6.79345302597024e-05
389000,414000,Pine,3.24e-05,0.000172246670976976
397000,414000,Pine,0.0001068,0.000957570637657827
405000,414000,Pine,7.92e-05,0.000824162809977129
413000,414000,Pine,2.68e-05,0.000115998199681363
421000,414000,Pine,5.44e-05,0.000348837196351296
429000,414000,Pine,0.0001028,0.000905290208411525
437000,414000,Pine,0.0001268,0.00116448523539537
445000,414000,Pine,0.0001612,0.00105486754721561
453000,414000,Pine,0.0001632,0.00136955044950339
461000,414000,Pine,0.0001576,0.00156596655295697
469000,414000,Pine,7.08e-05,0.000772303808543479
477000,414000,Pine,7.44e-05,0.000550779513316496
485000,414000,Pine,4.48e-05,0.000230750826163419
493000,414000,Pine,3.04e-05,0.000181127215716171
501000,414000,Pine,3.04e-05,0.000192311661373931
509000,414000,Pine,2.6e-05,0.000171936758710823
517000,414000,Pine,2.64e-05,0.00017082083899848
525000,414000,Pine,2.52e-05,0.000213323669459831
533000,414000,Pine,7.36e-05,0.000484563978227833
541000,414000,Pine,0.00012,0.000841446450176157
549000,414000,Pine,0.0001212,0.000864465013193793
557000,414000,Pine,4.36e-05,0.000382208547123133
565000,414000,Pine,2.52e-05,0.000103962458469797
573000,414000,Pine,0.0001556,0.00106988187615066
581000,414000,Pine,9.2e-05,0.00049301954635934
589000,414000,Pine,9.44e-05,0.00060304501753409
597000,414000,Pine,5.12e-05,0.000240853902624887
605000,414000,Pine,5.32e-05,0.00027581525741862
613000,414000,Pine,0.0001184,0.000592507977002205
621000,414000,Pine,4e-05,0.000161816992172711
629000,414000,Pine,7.28e-05,0.000376066301938655
637000,414000,Pine,4e-05,0.000216210517671568
645000,414000,Pine,3.68e-05,0.000140587407960701
653000,414000,Pine,9.32e-05,0.000423688337376562
661000,414000,Pine,0.0001804,0.00134142219080195
669000,414000,Pine,9.68e-05,0.000619552371121481
677000,414000,Pine,5.64e-05,0.000329260824822894
685000,414000,Pine,7.6e-05,0.000852861943092728
693000,414000,Pine,3.2e-05,0.000156312939130959
701000,414000,Pine,8.8e-06,6.14627585024535e-05
709000,414000,Pine,2.96e-05,0.000190127414474977
717000,414000,Pine,0.0002288,0.00304618573796819
725000,414000,Pine,8.36e-05,0.000703812794569122
733000,414000,Pine,6e-05,0.000592049059076538
741000,414000,Pine,0.0001308,0.00111764389296678
749000,414000,Pine,3.64e-05,0.000232316430100798
757000,414000,Pine,5.44e-05,0.000266014463477301
765000,414000,Pine,0.0001088,0.000685830894655714
773000,414000,Pine,4.76e-05,0.000387368632998757
781000,414000,Pine,1.4e-05,5.94823722664267e-05
789000,414000,Pine,0.0001388,0.00127483149528299
797000,414000,Pine,2.8e-05,0.000160621283730235
805000,414000,Pine,6.32e-05,0.000390969549651914
813000,414000,Pine,4.16e-05,0.00020246830283928
821000,414000,Pine,8.16e-05,0.00057468468742419
829000,414000,Pine,4.76e-05,0.000239507191497701
837000,414000,Pine,4.32e-05,0.000224712578579588
845000,414000,Pine,3.24e-05,0.000171311501429672
853000,414000,Pine,3.12e-05,0.000169296204385323
861000,414000,Pine,5.4e-05,0.000458305767699717
869000,414000,Pine,3.6e-06,3.94113310108678e-05
877000,414000,Pine,4e-06,4.18449998932281e-05
885000,414000,Pine,6.8e-06,7.22123152509015e-05
893000,414000,Pine,7.2e-06,7.18946127423012e-05
901000,414000,Pine,4e-06,2.50301023588875e-05
909000,414000,Pine,8.4e-05,0.00110445610739979
917000,414000,Pine,2.68e-05,0.000207591272808335
925000,414000,Pine,1.28e-05,0.000100181361644188
933000,414000,Pine,2.28e-05,0.000108291589115186
941000,414000,Pine,2e-05,0.000149698492157459
949000,414000,Pine,1.64e-05,0.000135367416128837
957000,414000,Pine,2.4e-06,3.22241147946253e-05
965000,414000,Pine,1.84e-05,0.000126671316760977
973000,414000,Pine,2.04e-05,9.66499085321715e-05
981000,414000,Pine,0.0001052,0.00109673344848605
989000,414000,Pine,7.92e-05,0.000738422936896559
997000,414000,Pine,4.48e-05,0.000295197435802579
1005000,414000,Pine,7.92e-05,0.00057271228154259
1013000,414000,Pine,8.36e-05,0.000463887709719621
1021000,414000,Pine,6.6e-05,0.000330394676970258
1029000,414000,Pine,0.000118,0.000893503999761815
1037000,414000,Pine,1.04e-05,4.71245465926863e-05
1045000,414000,Pine,3.96e-05,0.000307979293102507
1053000,414000,Pine,0.0002104,0.00263998673478473
1061000,414000,Pine,0.0005056,0.00473970334421519
1069000,414000,Pine,0.0004112,0.00215412990848988
1077000,414000,Pine,0.0006184,0.0054406529256173
1085000,414000,Pine,0.0002944,0.00174481694877685
1093000,414000,Pine,0.000124,0.000625161826439321
1101000,414000,Pine,0.0001192,0.00051087703155012
1109000,414000,Pine,0.0005376,0.00392630228568232
1117000,414000,Pine,0.000406,0.00351962997781342
1125000,414000,Pine,0.0002432,0.00108648772764782
1133000,414000,Pine,0.0002512,0.00121345310322853
1141000,414000,Pine,0.0006388,0.00297673282530579
1149000,414000,Pine,0.00078,0.00469021026065534
1157000,414000,Pine,0.0009012,0.00723491912733767
1165000,414000,Pine,0.0004304,0.00206600808265369
1173000,414000,Pine,0.00137,0.00632743278292942
1181000,414000,Pine,0.0013672,0.00647405419120683
1189000,414000,Pine,0.0021236,0.0135099919530058
1197000,414000,Pine,0.002,0.010495694278778
1205000,414000,Pine,0.0030216,0.019813151625862
1213000,414000,Pine,0.0017932,0.00687200783809999
1221000,414000,Pine,0.0014936,0.00862531292954233
1229000,414000,Pine,NA,NA
1237000,414000,Pine,0.0007084,0.00294875398094867
1245000,414000,Pine,0.0010724,0.006657567955668
1253000,414000,Pine,0.0011992,0.00659892891394088
1261000,414000,Pine,0.002968,0.0253743699547872
1269000,414000,Pine,0.0007072,0.00296008726670448
1277000,414000,Pine,0.0006924,0.00230896242279504
1285000,414000,Pine,0.0005092,0.00135298100147838
1293000,414000,Pine,0.0004328,0.00121808830405101
1301000,414000,Pine,0.0017616,0.00806724035266277
1309000,414000,Pine,0.0008368,0.00281086635017644
1317000,414000,Pine,0.0005704,0.00209426541549109
1325000,414000,Pine,0.0003472,0.00118931494574004
1333000,414000,Pine,0.0009464,0.00392395677692155
1341000,414000,Pine,0.0051756,0.0146522722116351
1349000,414000,Pine,0.0153528,0.029909169259328
1357000,414000,Pine,0.0366832,0.0346646359522614
1365000,414000,Pine,0.0258524,0.0230620991217975
1373000,414000,Pine,0.0024324,0.00420262279934499
1381000,414000,Pine,0.0014764,0.00276738808032928
1389000,414000,Pine,0.0049436,0.00866853581017979
1397000,414000,Pine,0.0118904,0.0131465109760489
1405000,414000,Pine,0.052188,0.0707782589767161
1413000,414000,Pine,0.0826696,0.116814698436985
1421000,414000,Pine,0.122416,0.156047927659766
1429000,414000,Pine,0.168912,0.203002379395318
1437000,414000,Pine,0.2032224,0.186484218294556
1445000,414000,Pine,0.253292,0.196442016992701
1453000,414000,Pine,0.2311748,0.0638827022247348
1461000,414000,Pine,0.0980336,0.127339850719896
1469000,414000,Pine,0.0178408,0.0242253894361542
1477000,414000,Pine,0.007804,0.00996811704534607
1485000,414000,Pine,0.0424452,0.0552240321951191
1493000,414000,Pine,0.163866,0.167626589471933
1501000,414000,Pine,0.3165764,0.239427559709474
1509000,414000,Pine,0.4750072,0.213696959618899
1517000,414000,Pine,0.2664796,0.217139580948056
1525000,414000,Pine,0.1076748,0.141167859170603
1533000,414000,Pine,0.0110104,0.0137934232858915
1541000,414000,Pine,0.0021748,0.0030644294528486
1549000,414000,Pine,0.0046828,0.0108202465360269
1557000,414000,Pine,0.0037676,0.0108162356694104
1565000,414000,Pine,0.0011692,0.00300965837498819
1573000,414000,Pine,0.0006092,0.00126971020948256
1581000,414000,Pine,0.0005988,0.00157980431913164
1589000,414000,Pine,0.0006492,0.00171237503867943
1597000,414000,Pine,0.0005036,0.00170993642287692
1605000,414000,Pine,0.0001952,0.000481856516829694
1613000,414000,Pine,0.000282,0.000958598793336579
1621000,414000,Pine,0.00029,0.00093423292848124
1629000,414000,Pine,0.0006564,0.00260724566541769
1637000,414000,Pine,0.0005136,0.00186508154154892
1645000,414000,Pine,0.0006968,0.00307358054220116
1653000,414000,Pine,0.0012716,0.00585702761903344
1661000,414000,Pine,0.0013668,0.00432166227501376
1669000,414000,Pine,0.0015588,0.00562590310108619
1677000,414000,Pine,0.0027944,0.00678702168061755
1685000,414000,Pine,0.0088516,0.0286047068584496
1693000,414000,Pine,0.01361,0.0383140596736328
1701000,414000,Pine,0.0289104,0.066820080097655
1709000,414000,Pine,0.0461764,0.0870799750301123
1717000,414000,Pine,0.103008,0.160498300157396
1725000,414000,Pine,0.1444896,0.178806211460529
1733000,414000,Pine,0.2698776,0.230646545201731
1741000,414000,Pine,0.4244784,0.255204378474607
1749000,414000,Pine,0.617614,0.24285448153329
1757000,414000,Pine,0.6659176,0.218565513163485
1765000,414000,Pine,0.3165864,0.20267768617421
1773000,414000,Pine,0.1848408,0.15655771154285
1781000,414000,Pine,NA,NA
1789000,414000,Pine,NA,NA
1797000,414000,Pine,NA,NA
1805000,414000,Pine,NA,NA
1813000,414000,Pine,NA,NA
1821000,414000,Pine,NA,NA
1829000,414000,Pine,NA,NA
1837000,414000,Pine,NA,NA
1845000,414000,Pine,NA,NA
1853000,414000,Pine,NA,NA
1861000,414000,Pine,NA,NA
1869000,414000,Pine,NA,NA
1877000,414000,Pine,NA,NA
1885000,414000,Pine,NA,NA
1893000,414000,Pine,NA,NA
1901000,414000,Pine,NA,NA
1909000,414000,Pine,NA,NA
1917000,414000,Pine,NA,NA
1925000,414000,Pine,NA,NA
1933000,414000,Pine,NA,NA
1941000,414000,Pine,NA,NA
1949000,414000,Pine,NA,NA
1957000,414000,Pine,NA,NA
1965000,414000,Pine,NA,NA
1973000,414000,Pine,NA,NA
1981000,414000,Pine,NA,NA
1989000,414000,Pine,NA,NA
1997000,414000,Pine,NA,NA
2005000,414000,Pine,NA,NA
2013000,414000,Pine,NA,NA
2021000,414000,Pine,NA,NA
2029000,414000,Pine,NA,NA
2037000,414000,Pine,NA,NA
2045000,414000,Pine,NA,NA
2053000,414000,Pine,NA,NA
2061000,414000,Pine,NA,NA
2069000,414000,Pine,NA,NA
2077000,414000,Pine,NA,NA
2085000,414000,Pine,NA,NA
2093000,414000,Pine,NA,NA
2101000,414000,Pine,NA,NA
2109000,414000,Pine,NA,NA
2117000,414000,Pine,NA,NA
2125000,414000,Pine,NA,NA
2133000,414000,Pine,NA,NA
2141000,414000,Pine,NA,NA
2149000,414000,Pine,NA,NA
2157000,414000,Pine,NA,NA
2165000,414000,Pine,NA,NA
2173000,414000,Pine,NA,NA
2181000,414000,Pine,NA,NA
2189000,414000,Pine,NA,NA
2197000,414000,Pine,NA,NA
2205000,414000,Pine,NA,NA
2213000,414000,Pine,NA,NA
2221000,414000,Pine,NA,NA
2229000,414000,Pine,NA,NA
2237000,414000,Pine,NA,NA
2245000,414000,Pine,NA,NA
2253000,414000,Pine,NA,NA
2261000,414000,Pine,NA,NA
2269000,414000,Pine,NA,NA
2277000,414000,Pine,NA,NA
2285000,414000,Pine,NA,NA
2293000,414000,Pine,NA,NA
-67000,406000,Pine,NA,NA
-59000,406000,Pine,NA,NA
-51000,406000,Pine,NA,NA
-43000,406000,Pine,NA,NA
-35000,406000,Pine,NA,NA
-27000,406000,Pine,NA,NA
-19000,406000,Pine,NA,NA
-11000,406000,Pine,NA,NA
-3000,406000,Pine,NA,NA
5000,406000,Pine,NA,NA
13000,406000,Pine,NA,NA
21000,406000,Pine,NA,NA
29000,406000,Pine,NA,NA
37000,406000,Pine,NA,NA
45000,406000,Pine,NA,NA
53000,406000,Pine,NA,NA
61000,406000,Pine,NA,NA
69000,406000,Pine,NA,NA
77000,406000,Pine,NA,NA
85000,406000,Pine,NA,NA
93000,406000,Pine,NA,NA
101000,406000,Pine,NA,NA
109000,406000,Pine,NA,NA
117000,406000,Pine,NA,NA
125000,406000,Pine,NA,NA
133000,406000,Pine,NA,NA
141000,406000,Pine,NA,NA
149000,406000,Pine,NA,NA
157000,406000,Pine,NA,NA
165000,406000,Pine,NA,NA
173000,406000,Pine,NA,NA
181000,406000,Pine,NA,NA
189000,406000,Pine,NA,NA
197000,406000,Pine,NA,NA
205000,406000,Pine,NA,NA
213000,406000,Pine,NA,NA
221000,406000,Pine,NA,NA
229000,406000,Pine,NA,NA
237000,406000,Pine,NA,NA
245000,406000,Pine,NA,NA
253000,406000,Pine,NA,NA
261000,406000,Pine,NA,NA
269000,406000,Pine,NA,NA
277000,406000,Pine,NA,NA
285000,406000,Pine,NA,NA
293000,406000,Pine,NA,NA
301000,406000,Pine,5.12e-05,0.000290855544542587
309000,406000,Pine,4.64e-05,0.000296307666002294
317000,406000,Pine,5e-05,0.000394770026083511
325000,406000,Pine,2.56e-05,0.000142216532684054
333000,406000,Pine,4.72e-05,0.000206938285039915
341000,406000,Pine,1.84e-05,0.000114340434404278
349000,406000,Pine,2.92e-05,0.0002137524747972
357000,406000,Pine,6.2e-05,0.000611499572287365
365000,406000,Pine,7.32e-05,0.000296772734975603
373000,406000,Pine,5.24e-05,0.000313572240800749
381000,406000,Pine,6.44e-05,0.000715443974271421
389000,406000,Pine,5e-05,0.000451080808262033
397000,406000,Pine,4.36e-05,0.000291063415163408
405000,406000,Pine,7.76e-05,0.000659665730125499
413000,406000,Pine,7.76e-05,0.000786315080373313
421000,406000,Pine,6.76e-05,0.000793820410025778
429000,406000,Pine,3.84e-05,0.000173220847034615
437000,406000,Pine,8.36e-05,0.000592804104934597
445000,406000,Pine,0.0001488,0.000732834733748307
453000,406000,Pine,0.0001116,0.000800191643712096
461000,406000,Pine,5.4e-05,0.000338678034783746
469000,406000,Pine,2.88e-05,0.000193183434479848
477000,406000,Pine,2.72e-05,0.000141350911993114
485000,406000,Pine,3.8e-05,0.000228571607859941
493000,406000,Pine,3.6e-05,0.000264316957108811
501000,406000,Pine,7.44e-05,0.000930466394257941
509000,406000,Pine,4.8e-05,0.000338339911305671
517000,406000,Pine,4.24e-05,0.000232763733909072
525000,406000,Pine,1.8e-05,0.000115973269320077
533000,406000,Pine,2.24e-05,0.000115722976235991
541000,406000,Pine,3.76e-05,0.00029579760800182
549000,406000,Pine,0.0001652,0.00201996783146679
557000,406000,Pine,0.0001168,0.000819857564277363
565000,406000,Pine,9.72e-05,0.000982595611910711
573000,406000,Pine,0.0001496,0.00129761127464288
581000,406000,Pine,6.24e-05,0.000362202987309691
589000,406000,Pine,6.08e-05,0.000290380169037559
597000,406000,Pine,6.8e-05,0.00036550015245658
605000,406000,Pine,6.52e-05,0.000358865011369933
613000,406000,Pine,0.0001372,0.000696877833525675
621000,406000,Pine,0.0001144,0.000720129841036884
629000,406000,Pine,4.96e-05,0.000208310858225438
637000,406000,Pine,8.04e-05,0.000491183146630803
645000,406000,Pine,5.92e-05,0.000208685309097051
653000,406000,Pine,6.88e-05,0.000296949957246055
661000,406000,Pine,0.0001352,0.00108821773158008
669000,406000,Pine,0.0001252,0.00079301984964294
677000,406000,Pine,8.36e-05,0.000652959773541566
685000,406000,Pine,5.64e-05,0.000414664716740208
693000,406000,Pine,1.52e-05,0.00010064530744971
701000,406000,Pine,3.04e-05,0.000209502758030748
709000,406000,Pine,0.0001092,0.00135036636409127
717000,406000,Pine,0.00017,0.00153707200919338
725000,406000,Pine,0.0001684,0.00184597723926149
733000,406000,Pine,2.32e-05,0.000109497574747124
741000,406000,Pine,4.44e-05,0.000199569416011645
749000,406000,Pine,4.24e-05,0.000259985788922716
757000,406000,Pine,3.16e-05,0.00014916581970099
765000,406000,Pine,2.44e-05,9.90144202714269e-05
773000,406000,Pine,8.72e-05,0.000535633993600482
781000,406000,Pine,6.16e-05,0.00046227723388012
789000,406000,Pine,2.96e-05,0.000114087263156138
797000,406000,Pine,1.72e-05,7.54115881713287e-05
805000,406000,Pine,3.16e-05,0.000202795324835412
813000,406000,Pine,5.12e-05,0.000319164572119754
821000,406000,Pine,3.36e-05,0.000199977508775523
829000,406000,Pine,3.16e-05,0.000168865336904979
837000,406000,Pine,6.36e-05,0.000745801528342973
845000,406000,Pine,2e-05,0.000105662948257836
853000,406000,Pine,9.4e-05,0.000893171327394874
861000,406000,Pine,5.2e-05,0.000306581095097995
869000,406000,Pine,4e-07,6.32455532033676e-06
877000,406000,Pine,2.28e-05,0.000234735089513681
885000,406000,Pine,8.04e-05,0.000826697984897104
893000,406000,Pine,2.8e-05,0.000266495929277138
901000,406000,Pine,3.6e-06,3.01775202911653e-05
909000,406000,Pine,1.96e-05,0.000153852273588509
917000,406000,Pine,3.36e-05,0.000325599601353574
925000,406000,Pine,2.8e-05,0.000159114012821955
933000,406000,Pine,1.6e-05,0.000186663798027298
941000,406000,Pine,9.2e-06,6.42797600353393e-05
949000,406000,Pine,0.0001032,0.00127436485479337
957000,406000,Pine,5.6e-06,4.53527008002778e-05
965000,406000,Pine,1.24e-05,7.94448610281062e-05
973000,406000,Pine,2.88e-05,0.000158970584028447
981000,406000,Pine,0.0001592,0.00119987255012613
989000,406000,Pine,0.000326,0.00335461140382649
997000,406000,Pine,6.56e-05,0.000397806031319558
1005000,406000,Pine,0.0002444,0.00238976831731483
1013000,406000,Pine,0.0001648,0.00120545986825605
1021000,406000,Pine,7.68e-05,0.000378993806309395
1029000,406000,Pine,5.48e-05,0.00031698403035801
1037000,406000,Pine,5.64e-05,0.000438392280001209
1045000,406000,Pine,0.0002148,0.00181291134648135
1053000,406000,Pine,0.0003576,0.00265283856459438
1061000,406000,Pine,0.0001732,0.00107548520851518
1069000,406000,Pine,0.0001824,0.00102161884293555
1077000,406000,Pine,0.000604,0.00405486271612077
1085000,406000,Pine,0.002378,0.0335214304767088
1093000,406000,Pine,0.0002368,0.00114130454492087
1101000,406000,Pine,0.0001676,0.000706787403491983
1109000,406000,Pine,0.0027076,0.0291819438287186
1117000,406000,Pine,0.0008896,0.00925269806738037
1125000,406000,Pine,0.000338,0.00201644743074642
1133000,406000,Pine,0.000232,0.00109049194896755
1141000,406000,Pine,0.000538,0.00312989792871536
1149000,406000,Pine,0.0002396,0.000969241743959128
1157000,406000,Pine,0.0003364,0.00236495392519032
1165000,406000,Pine,0.0004468,0.0024327438687465
1173000,406000,Pine,0.0005832,0.00302324956158875
1181000,406000,Pine,0.0011784,0.00778334215491016
1189000,406000,Pine,0.0005588,0.00251104039302869
1197000,406000,Pine,0.0008748,0.00376770851710685
1205000,406000,Pine,0.002182,0.0107140055844045
1213000,406000,Pine,0.0010744,0.00545993665467763
1221000,406000,Pine,NA,NA
1229000,406000,Pine,NA,NA
1237000,406000,Pine,0.0003632,0.00135282159395104
1245000,406000,Pine,0.0006752,0.00458228045153788
1253000,406000,Pine,0.0004812,0.00179951091079557
1261000,406000,Pine,0.0004616,0.00180286625876351
1269000,406000,Pine,0.0006348,0.00318166638160814
1277000,406000,Pine,0.0005116,0.00199875097544626
1285000,406000,Pine,0.0007712,0.00251721194656623
1293000,406000,Pine,0.0009216,0.00343455354773938
1301000,406000,Pine,0.0015988,0.00747852337077507
1309000,406000,Pine,0.0025208,0.0140570598307163
1317000,406000,Pine,0.0010612,0.00561435110348943
1325000,406000,Pine,0.0011344,0.00361865101670814
1333000,406000,Pine,0.0029816,0.0121430621043078
1341000,406000,Pine,0.0063284,0.010610343585578
1349000,406000,Pine,0.016418,0.0166039247549812
1357000,406000,Pine,0.0123536,0.0137275646479869
1365000,406000,Pine,0.043308,0.0394944805253579
1373000,406000,Pine,0.0103604,0.0125820356989367
1381000,406000,Pine,0.0047048,0.00615196910390663
1389000,406000,Pine,0.0148728,0.0294858631323323
1397000,406000,Pine,0.0260636,0.0277709448263142
1405000,406000,Pine,0.0794356,0.12480429391555
1413000,406000,Pine,0.0824908,0.118034525424253
1421000,406000,Pine,0.1182412,0.147182689876756
