x,y,taxon,mean,sd
1597000,1238000,Pine,NA,NA
1605000,1238000,Pine,NA,NA
1613000,1238000,Pine,NA,NA
1621000,1238000,Pine,NA,NA
1629000,1238000,Pine,NA,NA
1637000,1238000,Pine,NA,NA
1645000,1238000,Pine,NA,NA
1653000,1238000,Pine,NA,NA
1661000,1238000,Pine,NA,NA
1669000,1238000,Pine,NA,NA
1677000,1238000,Pine,NA,NA
1685000,1238000,Pine,NA,NA
1693000,1238000,Pine,NA,NA
1701000,1238000,Pine,NA,NA
1709000,1238000,Pine,NA,NA
1717000,1238000,Pine,NA,NA
1725000,1238000,Pine,NA,NA
1733000,1238000,Pine,NA,NA
1741000,1238000,Pine,NA,NA
1749000,1238000,Pine,NA,NA
1757000,1238000,Pine,NA,NA
1765000,1238000,Pine,NA,NA
1773000,1238000,Pine,NA,NA
1781000,1238000,Pine,NA,NA
1789000,1238000,Pine,NA,NA
1797000,1238000,Pine,NA,NA
1805000,1238000,Pine,NA,NA
1813000,1238000,Pine,NA,NA
1821000,1238000,Pine,NA,NA
1829000,1238000,Pine,NA,NA
1837000,1238000,Pine,NA,NA
1845000,1238000,Pine,NA,NA
1853000,1238000,Pine,NA,NA
1861000,1238000,Pine,NA,NA
1869000,1238000,Pine,NA,NA
1877000,1238000,Pine,NA,NA
1885000,1238000,Pine,NA,NA
1893000,1238000,Pine,NA,NA
1901000,1238000,Pine,NA,NA
1909000,1238000,Pine,NA,NA
1917000,1238000,Pine,NA,NA
1925000,1238000,Pine,NA,NA
1933000,1238000,Pine,NA,NA
1941000,1238000,Pine,NA,NA
1949000,1238000,Pine,NA,NA
1957000,1238000,Pine,NA,NA
1965000,1238000,Pine,NA,NA
1973000,1238000,Pine,NA,NA
1981000,1238000,Pine,NA,NA
1989000,1238000,Pine,NA,NA
1997000,1238000,Pine,NA,NA
2005000,1238000,Pine,NA,NA
2013000,1238000,Pine,NA,NA
2021000,1238000,Pine,NA,NA
2029000,1238000,Pine,0.0274856,0.0274856
2037000,1238000,Pine,0.0240648,0.0240648
2045000,1238000,Pine,0.0233692,0.0233692
2053000,1238000,Pine,0.0127548,0.0127548
2061000,1238000,Pine,0.0056748,0.0056748
2069000,1238000,Pine,0.0033708,0.0033708
2077000,1238000,Pine,0.0016832,0.0016832
2085000,1238000,Pine,0.0016084,0.0016084
2093000,1238000,Pine,0.0023152,0.0023152
2101000,1238000,Pine,0.0049348,0.0049348
2109000,1238000,Pine,0.0044592,0.0044592
2117000,1238000,Pine,0.0040556,0.0040556
2125000,1238000,Pine,0.0043248,0.0043248
2133000,1238000,Pine,0.0028244,0.0028244
2141000,1238000,Pine,0.0019428,0.0019428
2149000,1238000,Pine,0.0038232,0.0038232
2157000,1238000,Pine,0.0045152,0.0045152
2165000,1238000,Pine,0.0033608,0.0033608
2173000,1238000,Pine,0.0027352,0.0027352
2181000,1238000,Pine,NA,NA
2189000,1238000,Pine,NA,NA
2197000,1238000,Pine,NA,NA
2205000,1238000,Pine,NA,NA
2213000,1238000,Pine,NA,NA
2221000,1238000,Pine,NA,NA
2229000,1238000,Pine,NA,NA
2237000,1238000,Pine,NA,NA
2245000,1238000,Pine,NA,NA
2253000,1238000,Pine,NA,NA
2261000,1238000,Pine,NA,NA
2269000,1238000,Pine,NA,NA
2277000,1238000,Pine,NA,NA
2285000,1238000,Pine,NA,NA
2293000,1238000,Pine,NA,NA
-67000,1230000,Pine,NA,NA
-59000,1230000,Pine,NA,NA
-51000,1230000,Pine,NA,NA
-43000,1230000,Pine,NA,NA
-35000,1230000,Pine,NA,NA
-27000,1230000,Pine,NA,NA
-19000,1230000,Pine,0.003716,0.003716
-11000,1230000,Pine,0.0040948,0.0040948
-3000,1230000,Pine,0.0034904,0.0034904
5000,1230000,Pine,0.0019444,0.0019444
13000,1230000,Pine,0.0013144,0.0013144
21000,1230000,Pine,0.0005236,0.0005236
29000,1230000,Pine,0.0010732,0.0010732
37000,1230000,Pine,0.0022636,0.0022636
45000,1230000,Pine,0.0024144,0.0024144
53000,1230000,Pine,0.0065092,0.0065092
61000,1230000,Pine,0.212426,0.212426
69000,1230000,Pine,0.444212,0.444212
77000,1230000,Pine,0.4797256,0.4797256
85000,1230000,Pine,0.768844,0.768844
93000,1230000,Pine,0.5991488,0.5991488
101000,1230000,Pine,0.7116732,0.7116732
109000,1230000,Pine,0.7141,0.7141
117000,1230000,Pine,0.7914796,0.7914796
125000,1230000,Pine,0.6951224,0.6951224
133000,1230000,Pine,0.5892476,0.5892476
141000,1230000,Pine,0.429856,0.429856
149000,1230000,Pine,0.4222276,0.4222276
157000,1230000,Pine,0.153124,0.153124
165000,1230000,Pine,0.1005808,0.1005808
173000,1230000,Pine,0.0832536,0.0832536
181000,1230000,Pine,0.0654932,0.0654932
189000,1230000,Pine,0.1630384,0.1630384
197000,1230000,Pine,0.1057236,0.1057236
205000,1230000,Pine,0.068024,0.068024
213000,1230000,Pine,0.1488932,0.1488932
221000,1230000,Pine,0.1190244,0.1190244
229000,1230000,Pine,0.3913968,0.3913968
237000,1230000,Pine,0.2361824,0.2361824
245000,1230000,Pine,0.1361672,0.1361672
253000,1230000,Pine,0.2189664,0.2189664
261000,1230000,Pine,0.103346,0.103346
269000,1230000,Pine,0.046214,0.046214
277000,1230000,Pine,0.04915,0.04915
285000,1230000,Pine,0.0187792,0.0187792
293000,1230000,Pine,0.0111036,0.0111036
301000,1230000,Pine,0.0929236,0.0929236
309000,1230000,Pine,0.0385132,0.0385132
317000,1230000,Pine,0.096614,0.096614
325000,1230000,Pine,0.1295212,0.1295212
333000,1230000,Pine,0.1434652,0.1434652
341000,1230000,Pine,0.0944124,0.0944124
349000,1230000,Pine,0.2064516,0.2064516
357000,1230000,Pine,0.1948064,0.1948064
365000,1230000,Pine,0.041092,0.041092
373000,1230000,Pine,0.0858268,0.0858268
381000,1230000,Pine,0.151686,0.151686
389000,1230000,Pine,0.1080224,0.1080224
397000,1230000,Pine,0.1289792,0.1289792
405000,1230000,Pine,0.0695876,0.0695876
413000,1230000,Pine,NA,NA
421000,1230000,Pine,NA,NA
429000,1230000,Pine,NA,NA
437000,1230000,Pine,NA,NA
445000,1230000,Pine,NA,NA
453000,1230000,Pine,NA,NA
461000,1230000,Pine,NA,NA
469000,1230000,Pine,NA,NA
477000,1230000,Pine,NA,NA
485000,1230000,Pine,NA,NA
493000,1230000,Pine,NA,NA
501000,1230000,Pine,NA,NA
509000,1230000,Pine,NA,NA
517000,1230000,Pine,NA,NA
525000,1230000,Pine,NA,NA
533000,1230000,Pine,NA,NA
541000,1230000,Pine,NA,NA
549000,1230000,Pine,NA,NA
557000,1230000,Pine,NA,NA
565000,1230000,Pine,NA,NA
573000,1230000,Pine,NA,NA
581000,1230000,Pine,NA,NA
589000,1230000,Pine,NA,NA
597000,1230000,Pine,NA,NA
605000,1230000,Pine,NA,NA
613000,1230000,Pine,NA,NA
621000,1230000,Pine,NA,NA
629000,1230000,Pine,NA,NA
637000,1230000,Pine,NA,NA
645000,1230000,Pine,NA,NA
653000,1230000,Pine,NA,NA
661000,1230000,Pine,NA,NA
669000,1230000,Pine,NA,NA
677000,1230000,Pine,NA,NA
685000,1230000,Pine,NA,NA
693000,1230000,Pine,NA,NA
701000,1230000,Pine,NA,NA
709000,1230000,Pine,NA,NA
717000,1230000,Pine,NA,NA
725000,1230000,Pine,NA,NA
733000,1230000,Pine,NA,NA
741000,1230000,Pine,NA,NA
749000,1230000,Pine,NA,NA
757000,1230000,Pine,NA,NA
765000,1230000,Pine,NA,NA
773000,1230000,Pine,NA,NA
781000,1230000,Pine,NA,NA
789000,1230000,Pine,NA,NA
797000,1230000,Pine,NA,NA
805000,1230000,Pine,NA,NA
813000,1230000,Pine,NA,NA
821000,1230000,Pine,NA,NA
829000,1230000,Pine,NA,NA
837000,1230000,Pine,NA,NA
845000,1230000,Pine,NA,NA
853000,1230000,Pine,NA,NA
861000,1230000,Pine,NA,NA
869000,1230000,Pine,NA,NA
877000,1230000,Pine,NA,NA
885000,1230000,Pine,NA,NA
893000,1230000,Pine,NA,NA
901000,1230000,Pine,NA,NA
909000,1230000,Pine,NA,NA
917000,1230000,Pine,NA,NA
925000,1230000,Pine,NA,NA
933000,1230000,Pine,NA,NA
941000,1230000,Pine,NA,NA
949000,1230000,Pine,NA,NA
957000,1230000,Pine,NA,NA
965000,1230000,Pine,NA,NA
973000,1230000,Pine,NA,NA
981000,1230000,Pine,NA,NA
989000,1230000,Pine,NA,NA
997000,1230000,Pine,NA,NA
1005000,1230000,Pine,NA,NA
1013000,1230000,Pine,NA,NA
1021000,1230000,Pine,NA,NA
1029000,1230000,Pine,NA,NA
1037000,1230000,Pine,NA,NA
1045000,1230000,Pine,NA,NA
1053000,1230000,Pine,NA,NA
1061000,1230000,Pine,NA,NA
1069000,1230000,Pine,NA,NA
1077000,1230000,Pine,NA,NA
1085000,1230000,Pine,NA,NA
1093000,1230000,Pine,NA,NA
1101000,1230000,Pine,NA,NA
1109000,1230000,Pine,NA,NA
1117000,1230000,Pine,NA,NA
1125000,1230000,Pine,NA,NA
1133000,1230000,Pine,NA,NA
1141000,1230000,Pine,NA,NA
1149000,1230000,Pine,NA,NA
1157000,1230000,Pine,NA,NA
1165000,1230000,Pine,NA,NA
1173000,1230000,Pine,NA,NA
1181000,1230000,Pine,NA,NA
1189000,1230000,Pine,NA,NA
1197000,1230000,Pine,NA,NA
1205000,1230000,Pine,NA,NA
1213000,1230000,Pine,NA,NA
1221000,1230000,Pine,NA,NA
1229000,1230000,Pine,NA,NA
1237000,1230000,Pine,NA,NA
1245000,1230000,Pine,NA,NA
1253000,1230000,Pine,NA,NA
1261000,1230000,Pine,NA,NA
1269000,1230000,Pine,NA,NA
1277000,1230000,Pine,NA,NA
1285000,1230000,Pine,NA,NA
1293000,1230000,Pine,NA,NA
1301000,1230000,Pine,NA,NA
1309000,1230000,Pine,NA,NA
1317000,1230000,Pine,NA,NA
1325000,1230000,Pine,NA,NA
1333000,1230000,Pine,NA,NA
1341000,1230000,Pine,NA,NA
1349000,1230000,Pine,NA,NA
1357000,1230000,Pine,NA,NA
1365000,1230000,Pine,NA,NA
1373000,1230000,Pine,NA,NA
1381000,1230000,Pine,NA,NA
1389000,1230000,Pine,NA,NA
1397000,1230000,Pine,NA,NA
1405000,1230000,Pine,NA,NA
1413000,1230000,Pine,NA,NA
1421000,1230000,Pine,NA,NA
1429000,1230000,Pine,NA,NA
1437000,1230000,Pine,NA,NA
1445000,1230000,Pine,NA,NA
1453000,1230000,Pine,NA,NA
1461000,1230000,Pine,NA,NA
1469000,1230000,Pine,NA,NA
1477000,1230000,Pine,NA,NA
1485000,1230000,Pine,NA,NA
1493000,1230000,Pine,NA,NA
1501000,1230000,Pine,NA,NA
1509000,1230000,Pine,NA,NA
1517000,1230000,Pine,NA,NA
1525000,1230000,Pine,NA,NA
1533000,1230000,Pine,NA,NA
1541000,1230000,Pine,NA,NA
1549000,1230000,Pine,NA,NA
1557000,1230000,Pine,NA,NA
1565000,1230000,Pine,NA,NA
1573000,1230000,Pine,NA,NA
1581000,1230000,Pine,NA,NA
1589000,1230000,Pine,NA,NA
1597000,1230000,Pine,NA,NA
1605000,1230000,Pine,NA,NA
1613000,1230000,Pine,NA,NA
1621000,1230000,Pine,NA,NA
1629000,1230000,Pine,NA,NA
1637000,1230000,Pine,NA,NA
1645000,1230000,Pine,NA,NA
1653000,1230000,Pine,NA,NA
1661000,1230000,Pine,NA,NA
1669000,1230000,Pine,NA,NA
1677000,1230000,Pine,NA,NA
1685000,1230000,Pine,NA,NA
1693000,1230000,Pine,NA,NA
1701000,1230000,Pine,NA,NA
1709000,1230000,Pine,NA,NA
1717000,1230000,Pine,NA,NA
1725000,1230000,Pine,NA,NA
1733000,1230000,Pine,NA,NA
1741000,1230000,Pine,NA,NA
1749000,1230000,Pine,NA,NA
1757000,1230000,Pine,NA,NA
1765000,1230000,Pine,NA,NA
1773000,1230000,Pine,NA,NA
1781000,1230000,Pine,NA,NA
1789000,1230000,Pine,NA,NA
1797000,1230000,Pine,NA,NA
1805000,1230000,Pine,NA,NA
1813000,1230000,Pine,NA,NA
1821000,1230000,Pine,NA,NA
1829000,1230000,Pine,NA,NA
1837000,1230000,Pine,NA,NA
1845000,1230000,Pine,NA,NA
1853000,1230000,Pine,NA,NA
1861000,1230000,Pine,NA,NA
1869000,1230000,Pine,NA,NA
1877000,1230000,Pine,NA,NA
1885000,1230000,Pine,NA,NA
1893000,1230000,Pine,NA,NA
1901000,1230000,Pine,NA,NA
1909000,1230000,Pine,NA,NA
1917000,1230000,Pine,NA,NA
1925000,1230000,Pine,NA,NA
1933000,1230000,Pine,NA,NA
1941000,1230000,Pine,NA,NA
1949000,1230000,Pine,NA,NA
1957000,1230000,Pine,NA,NA
1965000,1230000,Pine,NA,NA
1973000,1230000,Pine,NA,NA
1981000,1230000,Pine,NA,NA
1989000,1230000,Pine,NA,NA
1997000,1230000,Pine,NA,NA
2005000,1230000,Pine,NA,NA
2013000,1230000,Pine,NA,NA
2021000,1230000,Pine,0.026156,0.026156
2029000,1230000,Pine,0.020426,0.020426
2037000,1230000,Pine,0.0269052,0.0269052
2045000,1230000,Pine,0.01896,0.01896
2053000,1230000,Pine,0.0107032,0.0107032
2061000,1230000,Pine,0.0058084,0.0058084
2069000,1230000,Pine,0.0023744,0.0023744
2077000,1230000,Pine,0.0025436,0.0025436
2085000,1230000,Pine,0.0019072,0.0019072
2093000,1230000,Pine,0.0032348,0.0032348
2101000,1230000,Pine,0.003288,0.003288
2109000,1230000,Pine,0.0036096,0.0036096
2117000,1230000,Pine,0.0029928,0.0029928
2125000,1230000,Pine,0.0050188,0.0050188
2133000,1230000,Pine,0.0026436,0.0026436
2141000,1230000,Pine,0.0019204,0.0019204
2149000,1230000,Pine,0.003808,0.003808
2157000,1230000,Pine,0.0054176,0.0054176
2165000,1230000,Pine,0.0040292,0.0040292
2173000,1230000,Pine,0.0039528,0.0039528
2181000,1230000,Pine,NA,NA
2189000,1230000,Pine,NA,NA
2197000,1230000,Pine,NA,NA
2205000,1230000,Pine,NA,NA
2213000,1230000,Pine,NA,NA
2221000,1230000,Pine,NA,NA
2229000,1230000,Pine,NA,NA
2237000,1230000,Pine,NA,NA
2245000,1230000,Pine,NA,NA
2253000,1230000,Pine,NA,NA
2261000,1230000,Pine,NA,NA
2269000,1230000,Pine,NA,NA
2277000,1230000,Pine,NA,NA
2285000,1230000,Pine,NA,NA
2293000,1230000,Pine,NA,NA
-67000,1222000,Pine,NA,NA
-59000,1222000,Pine,NA,NA
-51000,1222000,Pine,NA,NA
-43000,1222000,Pine,NA,NA
-35000,1222000,Pine,NA,NA
-27000,1222000,Pine,0.0031596,0.0031596
-19000,1222000,Pine,0.0030776,0.0030776
-11000,1222000,Pine,0.0035984,0.0035984
-3000,1222000,Pine,0.0032316,0.0032316
5000,1222000,Pine,0.0014664,0.0014664
13000,1222000,Pine,0.0003908,0.0003908
21000,1222000,Pine,0.0002068,0.0002068
29000,1222000,Pine,0.0004428,0.0004428
37000,1222000,Pine,0.0007968,0.0007968
45000,1222000,Pine,0.0019068,0.0019068
53000,1222000,Pine,0.007432,0.007432
61000,1222000,Pine,0.1073164,0.1073164
69000,1222000,Pine,0.1682988,0.1682988
77000,1222000,Pine,0.290274,0.290274
85000,1222000,Pine,0.6882288,0.6882288
93000,1222000,Pine,0.9322352,0.9322352
101000,1222000,Pine,0.8623208,0.8623208
109000,1222000,Pine,0.8839352,0.8839352
117000,1222000,Pine,0.7658848,0.7658848
125000,1222000,Pine,0.6641744,0.6641744
133000,1222000,Pine,0.460732,0.460732
141000,1222000,Pine,0.504092,0.504092
149000,1222000,Pine,0.3458856,0.3458856
157000,1222000,Pine,0.3210612,0.3210612
165000,1222000,Pine,0.3806612,0.3806612
173000,1222000,Pine,0.3402704,0.3402704
181000,1222000,Pine,0.172228,0.172228
189000,1222000,Pine,0.1361592,0.1361592
197000,1222000,Pine,0.3217476,0.3217476
205000,1222000,Pine,0.0986324,0.0986324
213000,1222000,Pine,0.123662,0.123662
221000,1222000,Pine,0.0960712,0.0960712
229000,1222000,Pine,0.2005468,0.2005468
237000,1222000,Pine,0.3299332,0.3299332
245000,1222000,Pine,0.067052,0.067052
253000,1222000,Pine,0.0559184,0.0559184
261000,1222000,Pine,0.0750528,0.0750528
269000,1222000,Pine,0.007976,0.007976
277000,1222000,Pine,0.0179604,0.0179604
285000,1222000,Pine,0.0109112,0.0109112
293000,1222000,Pine,0.0199764,0.0199764
301000,1222000,Pine,0.0093516,0.0093516
309000,1222000,Pine,0.1167156,0.1167156
317000,1222000,Pine,0.1756836,0.1756836
325000,1222000,Pine,0.1504868,0.1504868
333000,1222000,Pine,0.271276,0.271276
341000,1222000,Pine,0.2076064,0.2076064
349000,1222000,Pine,0.4387368,0.4387368
357000,1222000,Pine,0.1941616,0.1941616
365000,1222000,Pine,0.1397824,0.1397824
373000,1222000,Pine,0.175546,0.175546
381000,1222000,Pine,0.1847508,0.1847508
389000,1222000,Pine,0.14183,0.14183
397000,1222000,Pine,NA,NA
405000,1222000,Pine,NA,NA
413000,1222000,Pine,NA,NA
421000,1222000,Pine,NA,NA
429000,1222000,Pine,NA,NA
437000,1222000,Pine,NA,NA
445000,1222000,Pine,NA,NA
453000,1222000,Pine,NA,NA
461000,1222000,Pine,NA,NA
469000,1222000,Pine,NA,NA
477000,1222000,Pine,NA,NA
485000,1222000,Pine,NA,NA
493000,1222000,Pine,NA,NA
501000,1222000,Pine,NA,NA
509000,1222000,Pine,NA,NA
517000,1222000,Pine,NA,NA
525000,1222000,Pine,NA,NA
533000,1222000,Pine,NA,NA
541000,1222000,Pine,NA,NA
549000,1222000,Pine,NA,NA
557000,1222000,Pine,NA,NA
565000,1222000,Pine,NA,NA
573000,1222000,Pine,NA,NA
581000,1222000,Pine,NA,NA
589000,1222000,Pine,NA,NA
597000,1222000,Pine,NA,NA
605000,1222000,Pine,NA,NA
613000,1222000,Pine,NA,NA
621000,1222000,Pine,NA,NA
629000,1222000,Pine,NA,NA
637000,1222000,Pine,NA,NA
645000,1222000,Pine,NA,NA
653000,1222000,Pine,NA,NA
661000,1222000,Pine,NA,NA
669000,1222000,Pine,NA,NA
677000,1222000,Pine,NA,NA
685000,1222000,Pine,NA,NA
693000,1222000,Pine,NA,NA
701000,1222000,Pine,NA,NA
709000,1222000,Pine,NA,NA
717000,1222000,Pine,NA,NA
725000,1222000,Pine,NA,NA
733000,1222000,Pine,NA,NA
741000,1222000,Pine,NA,NA
749000,1222000,Pine,NA,NA
757000,1222000,Pine,NA,NA
765000,1222000,Pine,NA,NA
773000,1222000,Pine,NA,NA
781000,1222000,Pine,NA,NA
789000,1222000,Pine,NA,NA
797000,1222000,Pine,NA,NA
805000,1222000,Pine,NA,NA
813000,1222000,Pine,NA,NA
821000,1222000,Pine,NA,NA
829000,1222000,Pine,NA,NA
837000,1222000,Pine,NA,NA
845000,1222000,Pine,NA,NA
853000,1222000,Pine,NA,NA
861000,1222000,Pine,NA,NA
869000,1222000,Pine,NA,NA
877000,1222000,Pine,NA,NA
885000,1222000,Pine,NA,NA
893000,1222000,Pine,NA,NA
901000,1222000,Pine,NA,NA
909000,1222000,Pine,NA,NA
917000,1222000,Pine,NA,NA
925000,1222000,Pine,NA,NA
933000,1222000,Pine,NA,NA
941000,1222000,Pine,NA,NA
949000,1222000,Pine,NA,NA
957000,1222000,Pine,NA,NA
965000,1222000,Pine,NA,NA
973000,1222000,Pine,NA,NA
981000,1222000,Pine,NA,NA
989000,1222000,Pine,NA,NA
997000,1222000,Pine,NA,NA
1005000,1222000,Pine,NA,NA
1013000,1222000,Pine,NA,NA
1021000,1222000,Pine,NA,NA
1029000,1222000,Pine,NA,NA
1037000,1222000,Pine,NA,NA
1045000,1222000,Pine,NA,NA
1053000,1222000,Pine,NA,NA
1061000,1222000,Pine,NA,NA
1069000,1222000,Pine,NA,NA
1077000,1222000,Pine,NA,NA
1085000,1222000,Pine,NA,NA
1093000,1222000,Pine,NA,NA
1101000,1222000,Pine,NA,NA
1109000,1222000,Pine,NA,NA
1117000,1222000,Pine,NA,NA
1125000,1222000,Pine,NA,NA
1133000,1222000,Pine,NA,NA
1141000,1222000,Pine,NA,NA
1149000,1222000,Pine,NA,NA
1157000,1222000,Pine,NA,NA
1165000,1222000,Pine,NA,NA
1173000,1222000,Pine,NA,NA
1181000,1222000,Pine,NA,NA
1189000,1222000,Pine,NA,NA
1197000,1222000,Pine,NA,NA
1205000,1222000,Pine,NA,NA
1213000,1222000,Pine,NA,NA
1221000,1222000,Pine,NA,NA
1229000,1222000,Pine,NA,NA
1237000,1222000,Pine,NA,NA
1245000,1222000,Pine,NA,NA
1253000,1222000,Pine,NA,NA
1261000,1222000,Pine,NA,NA
1269000,1222000,Pine,NA,NA
1277000,1222000,Pine,NA,NA
1285000,1222000,Pine,NA,NA
1293000,1222000,Pine,NA,NA
1301000,1222000,Pine,NA,NA
1309000,1222000,Pine,NA,NA
1317000,1222000,Pine,NA,NA
1325000,1222000,Pine,NA,NA
1333000,1222000,Pine,NA,NA
1341000,1222000,Pine,NA,NA
1349000,1222000,Pine,NA,NA
1357000,1222000,Pine,NA,NA
1365000,1222000,Pine,NA,NA
1373000,1222000,Pine,NA,NA
1381000,1222000,Pine,NA,NA
1389000,1222000,Pine,NA,NA
1397000,1222000,Pine,NA,NA
1405000,1222000,Pine,NA,NA
1413000,1222000,Pine,NA,NA
1421000,1222000,Pine,NA,NA
1429000,1222000,Pine,NA,NA
1437000,1222000,Pine,NA,NA
1445000,1222000,Pine,NA,NA
1453000,1222000,Pine,NA,NA
1461000,1222000,Pine,NA,NA
1469000,1222000,Pine,NA,NA
1477000,1222000,Pine,NA,NA
1485000,1222000,Pine,NA,NA
1493000,1222000,Pine,NA,NA
1501000,1222000,Pine,NA,NA
1509000,1222000,Pine,NA,NA
1517000,1222000,Pine,NA,NA
1525000,1222000,Pine,NA,NA
1533000,1222000,Pine,NA,NA
1541000,1222000,Pine,NA,NA
1549000,1222000,Pine,NA,NA
1557000,1222000,Pine,NA,NA
1565000,1222000,Pine,NA,NA
1573000,1222000,Pine,NA,NA
1581000,1222000,Pine,NA,NA
1589000,1222000,Pine,NA,NA
1597000,1222000,Pine,NA,NA
1605000,1222000,Pine,NA,NA
1613000,1222000,Pine,NA,NA
1621000,1222000,Pine,NA,NA
1629000,1222000,Pine,NA,NA
1637000,1222000,Pine,NA,NA
1645000,1222000,Pine,NA,NA
1653000,1222000,Pine,NA,NA
1661000,1222000,Pine,NA,NA
1669000,1222000,Pine,NA,NA
1677000,1222000,Pine,NA,NA
1685000,1222000,Pine,NA,NA
1693000,1222000,Pine,NA,NA
1701000,1222000,Pine,NA,NA
1709000,1222000,Pine,NA,NA
1717000,1222000,Pine,NA,NA
1725000,1222000,Pine,NA,NA
1733000,1222000,Pine,NA,NA
1741000,1222000,Pine,NA,NA
1749000,1222000,Pine,NA,NA
1757000,1222000,Pine,NA,NA
1765000,1222000,Pine,NA,NA
1773000,1222000,Pine,NA,NA
1781000,1222000,Pine,NA,NA
1789000,1222000,Pine,NA,NA
1797000,1222000,Pine,NA,NA
1805000,1222000,Pine,NA,NA
1813000,1222000,Pine,NA,NA
1821000,1222000,Pine,NA,NA
1829000,1222000,Pine,NA,NA
1837000,1222000,Pine,NA,NA
1845000,1222000,Pine,NA,NA
1853000,1222000,Pine,NA,NA
1861000,1222000,Pine,NA,NA
1869000,1222000,Pine,NA,NA
1877000,1222000,Pine,NA,NA
1885000,1222000,Pine,NA,NA
1893000,1222000,Pine,NA,NA
1901000,1222000,Pine,NA,NA
1909000,1222000,Pine,NA,NA
1917000,1222000,Pine,NA,NA
1925000,1222000,Pine,NA,NA
1933000,1222000,Pine,NA,NA
1941000,1222000,Pine,NA,NA
1949000,1222000,Pine,NA,NA
1957000,1222000,Pine,NA,NA
1965000,1222000,Pine,NA,NA
1973000,1222000,Pine,NA,NA
1981000,1222000,Pine,NA,NA
1989000,1222000,Pine,NA,NA
1997000,1222000,Pine,NA,NA
2005000,1222000,Pine,NA,NA
2013000,1222000,Pine,NA,NA
2021000,1222000,Pine,0.0274156,0.0274156
2029000,1222000,Pine,0.0243492,0.0243492
2037000,1222000,Pine,0.02858,0.02858
2045000,1222000,Pine,0.0207252,0.0207252
2053000,1222000,Pine,0.010988,0.010988
2061000,1222000,Pine,0.0046004,0.0046004
2069000,1222000,Pine,0.0027012,0.0027012
2077000,1222000,Pine,0.0016336,0.0016336
2085000,1222000,Pine,0.0034128,0.0034128
2093000,1222000,Pine,0.0033504,0.0033504
2101000,1222000,Pine,0.0041584,0.0041584
2109000,1222000,Pine,0.0022944,0.0022944
2117000,1222000,Pine,0.0034336,0.0034336
2125000,1222000,Pine,0.0029884,0.0029884
2133000,1222000,Pine,0.0022088,0.0022088
2141000,1222000,Pine,0.0057496,0.0057496
2149000,1222000,Pine,0.0060016,0.0060016
2157000,1222000,Pine,0.005982,0.005982
2165000,1222000,Pine,0.0062076,0.0062076
2173000,1222000,Pine,0.0045736,0.0045736
2181000,1222000,Pine,NA,NA
2189000,1222000,Pine,NA,NA
2197000,1222000,Pine,NA,NA
2205000,1222000,Pine,NA,NA
2213000,1222000,Pine,NA,NA
2221000,1222000,Pine,NA,NA
2229000,1222000,Pine,NA,NA
2237000,1222000,Pine,NA,NA
2245000,1222000,Pine,NA,NA
2253000,1222000,Pine,NA,NA
2261000,1222000,Pine,NA,NA
2269000,1222000,Pine,NA,NA
2277000,1222000,Pine,NA,NA
2285000,1222000,Pine,NA,NA
2293000,1222000,Pine,NA,NA
-67000,1214000,Pine,NA,NA
-59000,1214000,Pine,NA,NA
-51000,1214000,Pine,NA,NA
-43000,1214000,Pine,NA,NA
-35000,1214000,Pine,NA,NA
-27000,1214000,Pine,0.0036252,0.0036252
-19000,1214000,Pine,0.0051316,0.0051316
-11000,1214000,Pine,0.005072,0.005072
-3000,1214000,Pine,0.0042184,0.0042184
5000,1214000,Pine,0.0024908,0.0024908
13000,1214000,Pine,0.0009368,0.0009368
21000,1214000,Pine,0.0010664,0.0010664
29000,1214000,Pine,0.0010752,0.0010752
37000,1214000,Pine,0.0013408,0.0013408
45000,1214000,Pine,0.0038268,0.0038268
53000,1214000,Pine,0.0574776,0.0574776
61000,1214000,Pine,0.1883504,0.1883504
69000,1214000,Pine,0.3568296,0.3568296
77000,1214000,Pine,0.1357236,0.1357236
85000,1214000,Pine,0.566838,0.566838
93000,1214000,Pine,0.9063,0.9063
101000,1214000,Pine,0.9532884,0.9532884
109000,1214000,Pine,0.8853424,0.8853424
117000,1214000,Pine,0.8634268,0.8634268
125000,1214000,Pine,0.7537836,0.7537836
133000,1214000,Pine,0.632282,0.632282
141000,1214000,Pine,0.6755624,0.6755624
149000,1214000,Pine,0.5210996,0.5210996
157000,1214000,Pine,0.3471872,0.3471872
165000,1214000,Pine,0.4940592,0.4940592
173000,1214000,Pine,0.1661116,0.1661116
181000,1214000,Pine,0.190272,0.190272
189000,1214000,Pine,0.0973504,0.0973504
197000,1214000,Pine,0.1369088,0.1369088
205000,1214000,Pine,0.1374232,0.1374232
213000,1214000,Pine,0.2347276,0.2347276
221000,1214000,Pine,0.1275548,0.1275548
229000,1214000,Pine,0.1082868,0.1082868
237000,1214000,Pine,0.1798796,0.1798796
245000,1214000,Pine,0.1699436,0.1699436
253000,1214000,Pine,0.0491288,0.0491288
261000,1214000,Pine,0.035874,0.035874
269000,1214000,Pine,0.0098852,0.0098852
277000,1214000,Pine,0.0354292,0.0354292
285000,1214000,Pine,0.0183536,0.0183536
293000,1214000,Pine,0.0392508,0.0392508
301000,1214000,Pine,0.0420732,0.0420732
