x,y,taxon,mean,sd
1213000,174000,Birch,NA,NA
1221000,174000,Birch,NA,NA
1229000,174000,Birch,NA,NA
1237000,174000,Birch,NA,NA
1245000,174000,Birch,NA,NA
1253000,174000,Birch,NA,NA
1261000,174000,Birch,NA,NA
1269000,174000,Birch,NA,NA
1277000,174000,Birch,NA,NA
1285000,174000,Birch,NA,NA
1293000,174000,Birch,NA,NA
1301000,174000,Birch,NA,NA
1309000,174000,Birch,NA,NA
1317000,174000,Birch,NA,NA
1325000,174000,Birch,NA,NA
1333000,174000,Birch,NA,NA
1341000,174000,Birch,NA,NA
1349000,174000,Birch,NA,NA
1357000,174000,Birch,NA,NA
1365000,174000,Birch,NA,NA
1373000,174000,Birch,NA,NA
1381000,174000,Birch,NA,NA
1389000,174000,Birch,NA,NA
1397000,174000,Birch,NA,NA
1405000,174000,Birch,NA,NA
1413000,174000,Birch,NA,NA
1421000,174000,Birch,NA,NA
1429000,174000,Birch,NA,NA
1437000,174000,Birch,NA,NA
1445000,174000,Birch,NA,NA
1453000,174000,Birch,NA,NA
1461000,174000,Birch,NA,NA
1469000,174000,Birch,NA,NA
1477000,174000,Birch,NA,NA
1485000,174000,Birch,NA,NA
1493000,174000,Birch,NA,NA
1501000,174000,Birch,NA,NA
1509000,174000,Birch,NA,NA
1517000,174000,Birch,NA,NA
1525000,174000,Birch,NA,NA
1533000,174000,Birch,NA,NA
1541000,174000,Birch,NA,NA
1549000,174000,Birch,NA,NA
1557000,174000,Birch,NA,NA
1565000,174000,Birch,NA,NA
1573000,174000,Birch,NA,NA
1581000,174000,Birch,NA,NA
1589000,174000,Birch,NA,NA
1597000,174000,Birch,NA,NA
1605000,174000,Birch,NA,NA
1613000,174000,Birch,NA,NA
1621000,174000,Birch,NA,NA
1629000,174000,Birch,NA,NA
1637000,174000,Birch,NA,NA
1645000,174000,Birch,NA,NA
1653000,174000,Birch,NA,NA
1661000,174000,Birch,NA,NA
1669000,174000,Birch,NA,NA
1677000,174000,Birch,NA,NA
1685000,174000,Birch,NA,NA
1693000,174000,Birch,NA,NA
1701000,174000,Birch,NA,NA
1709000,174000,Birch,NA,NA
1717000,174000,Birch,NA,NA
1725000,174000,Birch,NA,NA
1733000,174000,Birch,NA,NA
1741000,174000,Birch,NA,NA
1749000,174000,Birch,NA,NA
1757000,174000,Birch,NA,NA
1765000,174000,Birch,NA,NA
1773000,174000,Birch,NA,NA
1781000,174000,Birch,NA,NA
1789000,174000,Birch,NA,NA
1797000,174000,Birch,NA,NA
1805000,174000,Birch,NA,NA
1813000,174000,Birch,NA,NA
1821000,174000,Birch,NA,NA
1829000,174000,Birch,NA,NA
1837000,174000,Birch,NA,NA
1845000,174000,Birch,NA,NA
1853000,174000,Birch,NA,NA
1861000,174000,Birch,NA,NA
1869000,174000,Birch,NA,NA
1877000,174000,Birch,NA,NA
1885000,174000,Birch,NA,NA
1893000,174000,Birch,NA,NA
1901000,174000,Birch,NA,NA
1909000,174000,Birch,NA,NA
1917000,174000,Birch,NA,NA
1925000,174000,Birch,NA,NA
1933000,174000,Birch,NA,NA
1941000,174000,Birch,NA,NA
1949000,174000,Birch,NA,NA
1957000,174000,Birch,NA,NA
1965000,174000,Birch,NA,NA
1973000,174000,Birch,NA,NA
1981000,174000,Birch,NA,NA
1989000,174000,Birch,NA,NA
1997000,174000,Birch,NA,NA
2005000,174000,Birch,NA,NA
2013000,174000,Birch,NA,NA
2021000,174000,Birch,NA,NA
2029000,174000,Birch,NA,NA
2037000,174000,Birch,NA,NA
2045000,174000,Birch,NA,NA
2053000,174000,Birch,NA,NA
2061000,174000,Birch,NA,NA
2069000,174000,Birch,NA,NA
2077000,174000,Birch,NA,NA
2085000,174000,Birch,NA,NA
2093000,174000,Birch,NA,NA
2101000,174000,Birch,NA,NA
2109000,174000,Birch,NA,NA
2117000,174000,Birch,NA,NA
2125000,174000,Birch,NA,NA
2133000,174000,Birch,NA,NA
2141000,174000,Birch,NA,NA
2149000,174000,Birch,NA,NA
2157000,174000,Birch,NA,NA
2165000,174000,Birch,NA,NA
2173000,174000,Birch,NA,NA
2181000,174000,Birch,NA,NA
2189000,174000,Birch,NA,NA
2197000,174000,Birch,NA,NA
2205000,174000,Birch,NA,NA
2213000,174000,Birch,NA,NA
2221000,174000,Birch,NA,NA
2229000,174000,Birch,NA,NA
2237000,174000,Birch,NA,NA
2245000,174000,Birch,NA,NA
2253000,174000,Birch,NA,NA
2261000,174000,Birch,NA,NA
2269000,174000,Birch,NA,NA
2277000,174000,Birch,NA,NA
2285000,174000,Birch,NA,NA
2293000,174000,Birch,NA,NA
-67000,166000,Birch,NA,NA
-59000,166000,Birch,NA,NA
-51000,166000,Birch,NA,NA
-43000,166000,Birch,NA,NA
-35000,166000,Birch,NA,NA
-27000,166000,Birch,NA,NA
-19000,166000,Birch,NA,NA
-11000,166000,Birch,NA,NA
-3000,166000,Birch,NA,NA
5000,166000,Birch,NA,NA
13000,166000,Birch,NA,NA
21000,166000,Birch,NA,NA
29000,166000,Birch,NA,NA
37000,166000,Birch,NA,NA
45000,166000,Birch,NA,NA
53000,166000,Birch,NA,NA
61000,166000,Birch,NA,NA
69000,166000,Birch,NA,NA
77000,166000,Birch,NA,NA
85000,166000,Birch,NA,NA
93000,166000,Birch,NA,NA
101000,166000,Birch,NA,NA
109000,166000,Birch,NA,NA
117000,166000,Birch,NA,NA
125000,166000,Birch,NA,NA
133000,166000,Birch,NA,NA
141000,166000,Birch,NA,NA
149000,166000,Birch,NA,NA
157000,166000,Birch,NA,NA
165000,166000,Birch,NA,NA
173000,166000,Birch,NA,NA
181000,166000,Birch,NA,NA
189000,166000,Birch,NA,NA
197000,166000,Birch,NA,NA
205000,166000,Birch,NA,NA
213000,166000,Birch,NA,NA
221000,166000,Birch,NA,NA
229000,166000,Birch,NA,NA
237000,166000,Birch,NA,NA
245000,166000,Birch,NA,NA
253000,166000,Birch,NA,NA
261000,166000,Birch,NA,NA
269000,166000,Birch,NA,NA
277000,166000,Birch,NA,NA
285000,166000,Birch,NA,NA
293000,166000,Birch,NA,NA
301000,166000,Birch,NA,NA
309000,166000,Birch,NA,NA
317000,166000,Birch,NA,NA
325000,166000,Birch,NA,NA
333000,166000,Birch,NA,NA
341000,166000,Birch,NA,NA
349000,166000,Birch,NA,NA
357000,166000,Birch,NA,NA
365000,166000,Birch,NA,NA
373000,166000,Birch,NA,NA
381000,166000,Birch,NA,NA
389000,166000,Birch,NA,NA
397000,166000,Birch,NA,NA
405000,166000,Birch,NA,NA
413000,166000,Birch,NA,NA
421000,166000,Birch,NA,NA
429000,166000,Birch,0.0011144,0.0011144
437000,166000,Birch,0.0010004,0.0010004
445000,166000,Birch,0.00109,0.00109
453000,166000,Birch,0.0009532,0.0009532
461000,166000,Birch,0.0010416,0.0010416
469000,166000,Birch,0.00112,0.00112
477000,166000,Birch,0.0010768,0.0010768
485000,166000,Birch,0.0012448,0.0012448
493000,166000,Birch,0.0016872,0.0016872
501000,166000,Birch,0.00168,0.00168
509000,166000,Birch,0.0016792,0.0016792
517000,166000,Birch,0.0018064,0.0018064
525000,166000,Birch,0.001926,0.001926
533000,166000,Birch,0.0020916,0.0020916
541000,166000,Birch,0.0022864,0.0022864
549000,166000,Birch,0.0019588,0.0019588
557000,166000,Birch,0.0020516,0.0020516
565000,166000,Birch,0.0021144,0.0021144
573000,166000,Birch,0.002018,0.002018
581000,166000,Birch,0.0019316,0.0019316
589000,166000,Birch,0.0020448,0.0020448
597000,166000,Birch,0.001996,0.001996
605000,166000,Birch,0.0016576,0.0016576
613000,166000,Birch,0.0016076,0.0016076
621000,166000,Birch,0.0017892,0.0017892
629000,166000,Birch,0.0016684,0.0016684
637000,166000,Birch,0.001668,0.001668
645000,166000,Birch,0.0016468,0.0016468
653000,166000,Birch,0.001384,0.001384
661000,166000,Birch,0.0010612,0.0010612
669000,166000,Birch,0.0009736,0.0009736
677000,166000,Birch,0.0007796,0.0007796
685000,166000,Birch,0.0007324,0.0007324
693000,166000,Birch,0.000738,0.000738
701000,166000,Birch,0.0006228,0.0006228
709000,166000,Birch,0.0006512,0.0006512
717000,166000,Birch,NA,NA
725000,166000,Birch,NA,NA
733000,166000,Birch,NA,NA
741000,166000,Birch,NA,NA
749000,166000,Birch,0.00062,0.00062
757000,166000,Birch,0.0005352,0.0005352
765000,166000,Birch,NA,NA
773000,166000,Birch,NA,NA
781000,166000,Birch,NA,NA
789000,166000,Birch,NA,NA
797000,166000,Birch,NA,NA
805000,166000,Birch,NA,NA
813000,166000,Birch,NA,NA
821000,166000,Birch,NA,NA
829000,166000,Birch,NA,NA
837000,166000,Birch,NA,NA
845000,166000,Birch,NA,NA
853000,166000,Birch,NA,NA
861000,166000,Birch,NA,NA
869000,166000,Birch,NA,NA
877000,166000,Birch,NA,NA
885000,166000,Birch,NA,NA
893000,166000,Birch,NA,NA
901000,166000,Birch,NA,NA
909000,166000,Birch,NA,NA
917000,166000,Birch,NA,NA
925000,166000,Birch,NA,NA
933000,166000,Birch,NA,NA
941000,166000,Birch,NA,NA
949000,166000,Birch,NA,NA
957000,166000,Birch,NA,NA
965000,166000,Birch,NA,NA
973000,166000,Birch,NA,NA
981000,166000,Birch,NA,NA
989000,166000,Birch,NA,NA
997000,166000,Birch,NA,NA
1005000,166000,Birch,NA,NA
1013000,166000,Birch,NA,NA
1021000,166000,Birch,NA,NA
1029000,166000,Birch,NA,NA
1037000,166000,Birch,NA,NA
1045000,166000,Birch,NA,NA
1053000,166000,Birch,NA,NA
1061000,166000,Birch,NA,NA
1069000,166000,Birch,NA,NA
1077000,166000,Birch,NA,NA
1085000,166000,Birch,NA,NA
1093000,166000,Birch,NA,NA
1101000,166000,Birch,NA,NA
1109000,166000,Birch,NA,NA
1117000,166000,Birch,NA,NA
1125000,166000,Birch,NA,NA
1133000,166000,Birch,NA,NA
1141000,166000,Birch,NA,NA
1149000,166000,Birch,NA,NA
1157000,166000,Birch,NA,NA
1165000,166000,Birch,NA,NA
1173000,166000,Birch,NA,NA
1181000,166000,Birch,NA,NA
1189000,166000,Birch,NA,NA
1197000,166000,Birch,NA,NA
1205000,166000,Birch,NA,NA
1213000,166000,Birch,NA,NA
1221000,166000,Birch,NA,NA
1229000,166000,Birch,NA,NA
1237000,166000,Birch,NA,NA
1245000,166000,Birch,NA,NA
1253000,166000,Birch,NA,NA
1261000,166000,Birch,NA,NA
1269000,166000,Birch,NA,NA
1277000,166000,Birch,NA,NA
1285000,166000,Birch,NA,NA
1293000,166000,Birch,NA,NA
1301000,166000,Birch,NA,NA
1309000,166000,Birch,NA,NA
1317000,166000,Birch,NA,NA
1325000,166000,Birch,NA,NA
1333000,166000,Birch,NA,NA
1341000,166000,Birch,NA,NA
1349000,166000,Birch,NA,NA
1357000,166000,Birch,NA,NA
1365000,166000,Birch,NA,NA
1373000,166000,Birch,NA,NA
1381000,166000,Birch,NA,NA
1389000,166000,Birch,NA,NA
1397000,166000,Birch,NA,NA
1405000,166000,Birch,NA,NA
1413000,166000,Birch,NA,NA
1421000,166000,Birch,NA,NA
1429000,166000,Birch,NA,NA
1437000,166000,Birch,NA,NA
1445000,166000,Birch,NA,NA
1453000,166000,Birch,NA,NA
1461000,166000,Birch,NA,NA
1469000,166000,Birch,NA,NA
1477000,166000,Birch,NA,NA
1485000,166000,Birch,NA,NA
1493000,166000,Birch,NA,NA
1501000,166000,Birch,NA,NA
1509000,166000,Birch,NA,NA
1517000,166000,Birch,NA,NA
1525000,166000,Birch,NA,NA
1533000,166000,Birch,NA,NA
1541000,166000,Birch,NA,NA
1549000,166000,Birch,NA,NA
1557000,166000,Birch,NA,NA
1565000,166000,Birch,NA,NA
1573000,166000,Birch,NA,NA
1581000,166000,Birch,NA,NA
1589000,166000,Birch,NA,NA
1597000,166000,Birch,NA,NA
1605000,166000,Birch,NA,NA
1613000,166000,Birch,NA,NA
1621000,166000,Birch,NA,NA
1629000,166000,Birch,NA,NA
1637000,166000,Birch,NA,NA
1645000,166000,Birch,NA,NA
1653000,166000,Birch,NA,NA
1661000,166000,Birch,NA,NA
1669000,166000,Birch,NA,NA
1677000,166000,Birch,NA,NA
1685000,166000,Birch,NA,NA
1693000,166000,Birch,NA,NA
1701000,166000,Birch,NA,NA
1709000,166000,Birch,NA,NA
1717000,166000,Birch,NA,NA
1725000,166000,Birch,NA,NA
1733000,166000,Birch,NA,NA
1741000,166000,Birch,NA,NA
1749000,166000,Birch,NA,NA
1757000,166000,Birch,NA,NA
1765000,166000,Birch,NA,NA
1773000,166000,Birch,NA,NA
1781000,166000,Birch,NA,NA
1789000,166000,Birch,NA,NA
1797000,166000,Birch,NA,NA
1805000,166000,Birch,NA,NA
1813000,166000,Birch,NA,NA
1821000,166000,Birch,NA,NA
1829000,166000,Birch,NA,NA
1837000,166000,Birch,NA,NA
1845000,166000,Birch,NA,NA
1853000,166000,Birch,NA,NA
1861000,166000,Birch,NA,NA
1869000,166000,Birch,NA,NA
1877000,166000,Birch,NA,NA
1885000,166000,Birch,NA,NA
1893000,166000,Birch,NA,NA
1901000,166000,Birch,NA,NA
1909000,166000,Birch,NA,NA
1917000,166000,Birch,NA,NA
1925000,166000,Birch,NA,NA
1933000,166000,Birch,NA,NA
1941000,166000,Birch,NA,NA
1949000,166000,Birch,NA,NA
1957000,166000,Birch,NA,NA
1965000,166000,Birch,NA,NA
1973000,166000,Birch,NA,NA
1981000,166000,Birch,NA,NA
1989000,166000,Birch,NA,NA
1997000,166000,Birch,NA,NA
2005000,166000,Birch,NA,NA
2013000,166000,Birch,NA,NA
2021000,166000,Birch,NA,NA
2029000,166000,Birch,NA,NA
2037000,166000,Birch,NA,NA
2045000,166000,Birch,NA,NA
2053000,166000,Birch,NA,NA
2061000,166000,Birch,NA,NA
2069000,166000,Birch,NA,NA
2077000,166000,Birch,NA,NA
2085000,166000,Birch,NA,NA
2093000,166000,Birch,NA,NA
2101000,166000,Birch,NA,NA
2109000,166000,Birch,NA,NA
2117000,166000,Birch,NA,NA
2125000,166000,Birch,NA,NA
2133000,166000,Birch,NA,NA
2141000,166000,Birch,NA,NA
2149000,166000,Birch,NA,NA
2157000,166000,Birch,NA,NA
2165000,166000,Birch,NA,NA
2173000,166000,Birch,NA,NA
2181000,166000,Birch,NA,NA
2189000,166000,Birch,NA,NA
2197000,166000,Birch,NA,NA
2205000,166000,Birch,NA,NA
2213000,166000,Birch,NA,NA
2221000,166000,Birch,NA,NA
2229000,166000,Birch,NA,NA
2237000,166000,Birch,NA,NA
2245000,166000,Birch,NA,NA
2253000,166000,Birch,NA,NA
2261000,166000,Birch,NA,NA
2269000,166000,Birch,NA,NA
2277000,166000,Birch,NA,NA
2285000,166000,Birch,NA,NA
2293000,166000,Birch,NA,NA
-67000,158000,Birch,NA,NA
-59000,158000,Birch,NA,NA
-51000,158000,Birch,NA,NA
-43000,158000,Birch,NA,NA
-35000,158000,Birch,NA,NA
-27000,158000,Birch,NA,NA
-19000,158000,Birch,NA,NA
-11000,158000,Birch,NA,NA
-3000,158000,Birch,NA,NA
5000,158000,Birch,NA,NA
13000,158000,Birch,NA,NA
21000,158000,Birch,NA,NA
29000,158000,Birch,NA,NA
37000,158000,Birch,NA,NA
45000,158000,Birch,NA,NA
53000,158000,Birch,NA,NA
61000,158000,Birch,NA,NA
69000,158000,Birch,NA,NA
77000,158000,Birch,NA,NA
85000,158000,Birch,NA,NA
93000,158000,Birch,NA,NA
101000,158000,Birch,NA,NA
109000,158000,Birch,NA,NA
117000,158000,Birch,NA,NA
125000,158000,Birch,NA,NA
133000,158000,Birch,NA,NA
141000,158000,Birch,NA,NA
149000,158000,Birch,NA,NA
157000,158000,Birch,NA,NA
165000,158000,Birch,NA,NA
173000,158000,Birch,NA,NA
181000,158000,Birch,NA,NA
189000,158000,Birch,NA,NA
197000,158000,Birch,NA,NA
205000,158000,Birch,NA,NA
213000,158000,Birch,NA,NA
221000,158000,Birch,NA,NA
229000,158000,Birch,NA,NA
237000,158000,Birch,NA,NA
245000,158000,Birch,NA,NA
253000,158000,Birch,NA,NA
261000,158000,Birch,NA,NA
269000,158000,Birch,NA,NA
277000,158000,Birch,NA,NA
285000,158000,Birch,NA,NA
293000,158000,Birch,NA,NA
301000,158000,Birch,NA,NA
309000,158000,Birch,NA,NA
317000,158000,Birch,NA,NA
325000,158000,Birch,NA,NA
333000,158000,Birch,NA,NA
341000,158000,Birch,NA,NA
349000,158000,Birch,NA,NA
357000,158000,Birch,NA,NA
365000,158000,Birch,NA,NA
373000,158000,Birch,NA,NA
381000,158000,Birch,NA,NA
389000,158000,Birch,NA,NA
397000,158000,Birch,NA,NA
405000,158000,Birch,NA,NA
413000,158000,Birch,NA,NA
421000,158000,Birch,NA,NA
429000,158000,Birch,NA,NA
437000,158000,Birch,0.00107,0.00107
445000,158000,Birch,0.0012204,0.0012204
453000,158000,Birch,0.0012148,0.0012148
461000,158000,Birch,0.0008612,0.0008612
469000,158000,Birch,0.0010996,0.0010996
477000,158000,Birch,0.0011944,0.0011944
485000,158000,Birch,0.0011688,0.0011688
493000,158000,Birch,0.0011964,0.0011964
501000,158000,Birch,0.0011288,0.0011288
509000,158000,Birch,0.001714,0.001714
517000,158000,Birch,0.0020876,0.0020876
525000,158000,Birch,0.0021192,0.0021192
533000,158000,Birch,0.0018316,0.0018316
541000,158000,Birch,0.0019644,0.0019644
549000,158000,Birch,0.0017156,0.0017156
557000,158000,Birch,0.0019552,0.0019552
565000,158000,Birch,0.0018792,0.0018792
573000,158000,Birch,0.002224,0.002224
581000,158000,Birch,0.0019452,0.0019452
589000,158000,Birch,NA,NA
597000,158000,Birch,NA,NA
605000,158000,Birch,NA,NA
613000,158000,Birch,0.0017752,0.0017752
621000,158000,Birch,NA,NA
629000,158000,Birch,NA,NA
637000,158000,Birch,NA,NA
645000,158000,Birch,0.0015564,0.0015564
653000,158000,Birch,0.0013176,0.0013176
661000,158000,Birch,0.0012268,0.0012268
669000,158000,Birch,NA,NA
677000,158000,Birch,NA,NA
685000,158000,Birch,NA,NA
693000,158000,Birch,0.0008116,0.0008116
701000,158000,Birch,0.00081,0.00081
709000,158000,Birch,0.0007356,0.0007356
717000,158000,Birch,NA,NA
725000,158000,Birch,NA,NA
733000,158000,Birch,NA,NA
741000,158000,Birch,NA,NA
749000,158000,Birch,NA,NA
757000,158000,Birch,NA,NA
765000,158000,Birch,NA,NA
773000,158000,Birch,NA,NA
781000,158000,Birch,NA,NA
789000,158000,Birch,NA,NA
797000,158000,Birch,NA,NA
805000,158000,Birch,NA,NA
813000,158000,Birch,NA,NA
821000,158000,Birch,NA,NA
829000,158000,Birch,NA,NA
837000,158000,Birch,NA,NA
845000,158000,Birch,NA,NA
853000,158000,Birch,NA,NA
861000,158000,Birch,NA,NA
869000,158000,Birch,NA,NA
877000,158000,Birch,NA,NA
885000,158000,Birch,NA,NA
893000,158000,Birch,NA,NA
901000,158000,Birch,NA,NA
909000,158000,Birch,NA,NA
917000,158000,Birch,NA,NA
925000,158000,Birch,NA,NA
933000,158000,Birch,NA,NA
941000,158000,Birch,NA,NA
949000,158000,Birch,NA,NA
957000,158000,Birch,NA,NA
965000,158000,Birch,NA,NA
973000,158000,Birch,NA,NA
981000,158000,Birch,NA,NA
989000,158000,Birch,NA,NA
997000,158000,Birch,NA,NA
1005000,158000,Birch,NA,NA
1013000,158000,Birch,NA,NA
1021000,158000,Birch,NA,NA
1029000,158000,Birch,NA,NA
1037000,158000,Birch,NA,NA
1045000,158000,Birch,NA,NA
1053000,158000,Birch,NA,NA
1061000,158000,Birch,NA,NA
1069000,158000,Birch,NA,NA
1077000,158000,Birch,NA,NA
1085000,158000,Birch,NA,NA
1093000,158000,Birch,NA,NA
1101000,158000,Birch,NA,NA
1109000,158000,Birch,NA,NA
1117000,158000,Birch,NA,NA
1125000,158000,Birch,NA,NA
1133000,158000,Birch,NA,NA
1141000,158000,Birch,NA,NA
1149000,158000,Birch,NA,NA
1157000,158000,Birch,NA,NA
1165000,158000,Birch,NA,NA
1173000,158000,Birch,NA,NA
1181000,158000,Birch,NA,NA
1189000,158000,Birch,NA,NA
1197000,158000,Birch,NA,NA
1205000,158000,Birch,NA,NA
1213000,158000,Birch,NA,NA
1221000,158000,Birch,NA,NA
1229000,158000,Birch,NA,NA
1237000,158000,Birch,NA,NA
1245000,158000,Birch,NA,NA
1253000,158000,Birch,NA,NA
1261000,158000,Birch,NA,NA
1269000,158000,Birch,NA,NA
1277000,158000,Birch,NA,NA
1285000,158000,Birch,NA,NA
1293000,158000,Birch,NA,NA
1301000,158000,Birch,NA,NA
1309000,158000,Birch,NA,NA
1317000,158000,Birch,NA,NA
1325000,158000,Birch,NA,NA
1333000,158000,Birch,NA,NA
1341000,158000,Birch,NA,NA
1349000,158000,Birch,NA,NA
1357000,158000,Birch,NA,NA
1365000,158000,Birch,NA,NA
1373000,158000,Birch,NA,NA
1381000,158000,Birch,NA,NA
1389000,158000,Birch,NA,NA
1397000,158000,Birch,NA,NA
1405000,158000,Birch,NA,NA
1413000,158000,Birch,NA,NA
1421000,158000,Birch,NA,NA
1429000,158000,Birch,NA,NA
1437000,158000,Birch,NA,NA
1445000,158000,Birch,NA,NA
1453000,158000,Birch,NA,NA
1461000,158000,Birch,NA,NA
1469000,158000,Birch,NA,NA
1477000,158000,Birch,NA,NA
1485000,158000,Birch,NA,NA
1493000,158000,Birch,NA,NA
1501000,158000,Birch,NA,NA
1509000,158000,Birch,NA,NA
1517000,158000,Birch,NA,NA
1525000,158000,Birch,NA,NA
1533000,158000,Birch,NA,NA
1541000,158000,Birch,NA,NA
1549000,158000,Birch,NA,NA
1557000,158000,Birch,NA,NA
1565000,158000,Birch,NA,NA
1573000,158000,Birch,NA,NA
1581000,158000,Birch,NA,NA
1589000,158000,Birch,NA,NA
1597000,158000,Birch,NA,NA
1605000,158000,Birch,NA,NA
1613000,158000,Birch,NA,NA
1621000,158000,Birch,NA,NA
1629000,158000,Birch,NA,NA
1637000,158000,Birch,NA,NA
1645000,158000,Birch,NA,NA
1653000,158000,Birch,NA,NA
1661000,158000,Birch,NA,NA
1669000,158000,Birch,NA,NA
1677000,158000,Birch,NA,NA
1685000,158000,Birch,NA,NA
1693000,158000,Birch,NA,NA
1701000,158000,Birch,NA,NA
1709000,158000,Birch,NA,NA
1717000,158000,Birch,NA,NA
1725000,158000,Birch,NA,NA
1733000,158000,Birch,NA,NA
1741000,158000,Birch,NA,NA
1749000,158000,Birch,NA,NA
1757000,158000,Birch,NA,NA
1765000,158000,Birch,NA,NA
1773000,158000,Birch,NA,NA
1781000,158000,Birch,NA,NA
1789000,158000,Birch,NA,NA
1797000,158000,Birch,NA,NA
1805000,158000,Birch,NA,NA
1813000,158000,Birch,NA,NA
1821000,158000,Birch,NA,NA
1829000,158000,Birch,NA,NA
1837000,158000,Birch,NA,NA
1845000,158000,Birch,NA,NA
1853000,158000,Birch,NA,NA
1861000,158000,Birch,NA,NA
1869000,158000,Birch,NA,NA
1877000,158000,Birch,NA,NA
1885000,158000,Birch,NA,NA
1893000,158000,Birch,NA,NA
1901000,158000,Birch,NA,NA
1909000,158000,Birch,NA,NA
1917000,158000,Birch,NA,NA
1925000,158000,Birch,NA,NA
1933000,158000,Birch,NA,NA
1941000,158000,Birch,NA,NA
1949000,158000,Birch,NA,NA
1957000,158000,Birch,NA,NA
1965000,158000,Birch,NA,NA
1973000,158000,Birch,NA,NA
1981000,158000,Birch,NA,NA
1989000,158000,Birch,NA,NA
1997000,158000,Birch,NA,NA
2005000,158000,Birch,NA,NA
2013000,158000,Birch,NA,NA
2021000,158000,Birch,NA,NA
2029000,158000,Birch,NA,NA
2037000,158000,Birch,NA,NA
2045000,158000,Birch,NA,NA
2053000,158000,Birch,NA,NA
2061000,158000,Birch,NA,NA
2069000,158000,Birch,NA,NA
2077000,158000,Birch,NA,NA
2085000,158000,Birch,NA,NA
2093000,158000,Birch,NA,NA
2101000,158000,Birch,NA,NA
2109000,158000,Birch,NA,NA
2117000,158000,Birch,NA,NA
2125000,158000,Birch,NA,NA
2133000,158000,Birch,NA,NA
2141000,158000,Birch,NA,NA
2149000,158000,Birch,NA,NA
2157000,158000,Birch,NA,NA
2165000,158000,Birch,NA,NA
2173000,158000,Birch,NA,NA
2181000,158000,Birch,NA,NA
2189000,158000,Birch,NA,NA
2197000,158000,Birch,NA,NA
2205000,158000,Birch,NA,NA
2213000,158000,Birch,NA,NA
2221000,158000,Birch,NA,NA
2229000,158000,Birch,NA,NA
2237000,158000,Birch,NA,NA
2245000,158000,Birch,NA,NA
2253000,158000,Birch,NA,NA
2261000,158000,Birch,NA,NA
2269000,158000,Birch,NA,NA
2277000,158000,Birch,NA,NA
2285000,158000,Birch,NA,NA
2293000,158000,Birch,NA,NA
-67000,150000,Birch,NA,NA
-59000,150000,Birch,NA,NA
-51000,150000,Birch,NA,NA
-43000,150000,Birch,NA,NA
-35000,150000,Birch,NA,NA
-27000,150000,Birch,NA,NA
-19000,150000,Birch,NA,NA
-11000,150000,Birch,NA,NA
-3000,150000,Birch,NA,NA
5000,150000,Birch,NA,NA
13000,150000,Birch,NA,NA
21000,150000,Birch,NA,NA
29000,150000,Birch,NA,NA
37000,150000,Birch,NA,NA
45000,150000,Birch,NA,NA
53000,150000,Birch,NA,NA
61000,150000,Birch,NA,NA
69000,150000,Birch,NA,NA
77000,150000,Birch,NA,NA
85000,150000,Birch,NA,NA
93000,150000,Birch,NA,NA
101000,150000,Birch,NA,NA
109000,150000,Birch,NA,NA
117000,150000,Birch,NA,NA
125000,150000,Birch,NA,NA
133000,150000,Birch,NA,NA
141000,150000,Birch,NA,NA
149000,150000,Birch,NA,NA
157000,150000,Birch,NA,NA
165000,150000,Birch,NA,NA
173000,150000,Birch,NA,NA
181000,150000,Birch,NA,NA
189000,150000,Birch,NA,NA
197000,150000,Birch,NA,NA
205000,150000,Birch,NA,NA
213000,150000,Birch,NA,NA
221000,150000,Birch,NA,NA
229000,150000,Birch,NA,NA
237000,150000,Birch,NA,NA
245000,150000,Birch,NA,NA
253000,150000,Birch,NA,NA
261000,150000,Birch,NA,NA
269000,150000,Birch,NA,NA
277000,150000,Birch,NA,NA
285000,150000,Birch,NA,NA
293000,150000,Birch,NA,NA
301000,150000,Birch,NA,NA
309000,150000,Birch,NA,NA
317000,150000,Birch,NA,NA
325000,150000,Birch,NA,NA
333000,150000,Birch,NA,NA
341000,150000,Birch,NA,NA
349000,150000,Birch,NA,NA
357000,150000,Birch,NA,NA
365000,150000,Birch,NA,NA
373000,150000,Birch,NA,NA
381000,150000,Birch,NA,NA
389000,150000,Birch,NA,NA
397000,150000,Birch,NA,NA
405000,150000,Birch,NA,NA
413000,150000,Birch,NA,NA
421000,150000,Birch,NA,NA
429000,150000,Birch,NA,NA
437000,150000,Birch,NA,NA
445000,150000,Birch,0.0011076,0.0011076
453000,150000,Birch,0.001162,0.001162
461000,150000,Birch,0.0008572,0.0008572
469000,150000,Birch,0.0007648,0.0007648
477000,150000,Birch,0.0009172,0.0009172
485000,150000,Birch,0.0013264,0.0013264
493000,150000,Birch,0.0013848,0.0013848
501000,150000,Birch,0.0016328,0.0016328
509000,150000,Birch,0.0018948,0.0018948
517000,150000,Birch,0.0021264,0.0021264
525000,150000,Birch,0.0020228,0.0020228
533000,150000,Birch,0.0018896,0.0018896
541000,150000,Birch,0.0019364,0.0019364
549000,150000,Birch,0.0013668,0.0013668
557000,150000,Birch,0.0017176,0.0017176
565000,150000,Birch,0.0018392,0.0018392
573000,150000,Birch,0.002258,0.002258
581000,150000,Birch,0.0020468,0.0020468
589000,150000,Birch,NA,NA
597000,150000,Birch,NA,NA
605000,150000,Birch,NA,NA
613000,150000,Birch,NA,NA
