x,y,taxon,mean,sd
1509000,190000,Dogwood,NA,NA
1517000,190000,Dogwood,NA,NA
1525000,190000,Dogwood,NA,NA
1533000,190000,Dogwood,NA,NA
1541000,190000,Dogwood,NA,NA
1549000,190000,Dogwood,NA,NA
1557000,190000,Dogwood,NA,NA
1565000,190000,Dogwood,NA,NA
1573000,190000,Dogwood,NA,NA
1581000,190000,Dogwood,NA,NA
1589000,190000,Dogwood,NA,NA
1597000,190000,Dogwood,NA,NA
1605000,190000,Dogwood,NA,NA
1613000,190000,Dogwood,NA,NA
1621000,190000,Dogwood,NA,NA
1629000,190000,Dogwood,NA,NA
1637000,190000,Dogwood,NA,NA
1645000,190000,Dogwood,NA,NA
1653000,190000,Dogwood,NA,NA
1661000,190000,Dogwood,NA,NA
1669000,190000,Dogwood,NA,NA
1677000,190000,Dogwood,NA,NA
1685000,190000,Dogwood,NA,NA
1693000,190000,Dogwood,NA,NA
1701000,190000,Dogwood,NA,NA
1709000,190000,Dogwood,NA,NA
1717000,190000,Dogwood,NA,NA
1725000,190000,Dogwood,NA,NA
1733000,190000,Dogwood,NA,NA
1741000,190000,Dogwood,NA,NA
1749000,190000,Dogwood,NA,NA
1757000,190000,Dogwood,NA,NA
1765000,190000,Dogwood,NA,NA
1773000,190000,Dogwood,NA,NA
1781000,190000,Dogwood,NA,NA
1789000,190000,Dogwood,NA,NA
1797000,190000,Dogwood,NA,NA
1805000,190000,Dogwood,NA,NA
1813000,190000,Dogwood,NA,NA
1821000,190000,Dogwood,NA,NA
1829000,190000,Dogwood,NA,NA
1837000,190000,Dogwood,NA,NA
1845000,190000,Dogwood,NA,NA
1853000,190000,Dogwood,NA,NA
1861000,190000,Dogwood,NA,NA
1869000,190000,Dogwood,NA,NA
1877000,190000,Dogwood,NA,NA
1885000,190000,Dogwood,NA,NA
1893000,190000,Dogwood,NA,NA
1901000,190000,Dogwood,NA,NA
1909000,190000,Dogwood,NA,NA
1917000,190000,Dogwood,NA,NA
1925000,190000,Dogwood,NA,NA
1933000,190000,Dogwood,NA,NA
1941000,190000,Dogwood,NA,NA
1949000,190000,Dogwood,NA,NA
1957000,190000,Dogwood,NA,NA
1965000,190000,Dogwood,NA,NA
1973000,190000,Dogwood,NA,NA
1981000,190000,Dogwood,NA,NA
1989000,190000,Dogwood,NA,NA
1997000,190000,Dogwood,NA,NA
2005000,190000,Dogwood,NA,NA
2013000,190000,Dogwood,NA,NA
2021000,190000,Dogwood,NA,NA
2029000,190000,Dogwood,NA,NA
2037000,190000,Dogwood,NA,NA
2045000,190000,Dogwood,NA,NA
2053000,190000,Dogwood,NA,NA
2061000,190000,Dogwood,NA,NA
2069000,190000,Dogwood,NA,NA
2077000,190000,Dogwood,NA,NA
2085000,190000,Dogwood,NA,NA
2093000,190000,Dogwood,NA,NA
2101000,190000,Dogwood,NA,NA
2109000,190000,Dogwood,NA,NA
2117000,190000,Dogwood,NA,NA
2125000,190000,Dogwood,NA,NA
2133000,190000,Dogwood,NA,NA
2141000,190000,Dogwood,NA,NA
2149000,190000,Dogwood,NA,NA
2157000,190000,Dogwood,NA,NA
2165000,190000,Dogwood,NA,NA
2173000,190000,Dogwood,NA,NA
2181000,190000,Dogwood,NA,NA
2189000,190000,Dogwood,NA,NA
2197000,190000,Dogwood,NA,NA
2205000,190000,Dogwood,NA,NA
2213000,190000,Dogwood,NA,NA
2221000,190000,Dogwood,NA,NA
2229000,190000,Dogwood,NA,NA
2237000,190000,Dogwood,NA,NA
2245000,190000,Dogwood,NA,NA
2253000,190000,Dogwood,NA,NA
2261000,190000,Dogwood,NA,NA
2269000,190000,Dogwood,NA,NA
2277000,190000,Dogwood,NA,NA
2285000,190000,Dogwood,NA,NA
2293000,190000,Dogwood,NA,NA
-67000,182000,Dogwood,NA,NA
-59000,182000,Dogwood,NA,NA
-51000,182000,Dogwood,NA,NA
-43000,182000,Dogwood,NA,NA
-35000,182000,Dogwood,NA,NA
-27000,182000,Dogwood,NA,NA
-19000,182000,Dogwood,NA,NA
-11000,182000,Dogwood,NA,NA
-3000,182000,Dogwood,NA,NA
5000,182000,Dogwood,NA,NA
13000,182000,Dogwood,NA,NA
21000,182000,Dogwood,NA,NA
29000,182000,Dogwood,NA,NA
37000,182000,Dogwood,NA,NA
45000,182000,Dogwood,NA,NA
53000,182000,Dogwood,NA,NA
61000,182000,Dogwood,NA,NA
69000,182000,Dogwood,NA,NA
77000,182000,Dogwood,NA,NA
85000,182000,Dogwood,NA,NA
93000,182000,Dogwood,NA,NA
101000,182000,Dogwood,NA,NA
109000,182000,Dogwood,NA,NA
117000,182000,Dogwood,NA,NA
125000,182000,Dogwood,NA,NA
133000,182000,Dogwood,NA,NA
141000,182000,Dogwood,NA,NA
149000,182000,Dogwood,NA,NA
157000,182000,Dogwood,NA,NA
165000,182000,Dogwood,NA,NA
173000,182000,Dogwood,NA,NA
181000,182000,Dogwood,NA,NA
189000,182000,Dogwood,NA,NA
197000,182000,Dogwood,NA,NA
205000,182000,Dogwood,NA,NA
213000,182000,Dogwood,NA,NA
221000,182000,Dogwood,NA,NA
229000,182000,Dogwood,NA,NA
237000,182000,Dogwood,NA,NA
245000,182000,Dogwood,NA,NA
253000,182000,Dogwood,NA,NA
261000,182000,Dogwood,NA,NA
269000,182000,Dogwood,NA,NA
277000,182000,Dogwood,NA,NA
285000,182000,Dogwood,NA,NA
293000,182000,Dogwood,NA,NA
301000,182000,Dogwood,NA,NA
309000,182000,Dogwood,NA,NA
317000,182000,Dogwood,NA,NA
325000,182000,Dogwood,NA,NA
333000,182000,Dogwood,NA,NA
341000,182000,Dogwood,NA,NA
349000,182000,Dogwood,NA,NA
357000,182000,Dogwood,NA,NA
365000,182000,Dogwood,NA,NA
373000,182000,Dogwood,NA,NA
381000,182000,Dogwood,NA,NA
389000,182000,Dogwood,NA,NA
397000,182000,Dogwood,NA,NA
405000,182000,Dogwood,0.0035156,0.0112354875891286
413000,182000,Dogwood,0.0034132,0.011302557986054
421000,182000,Dogwood,0.0054424,0.0184585577893467
429000,182000,Dogwood,0.0058652,0.0176898908394497
437000,182000,Dogwood,0.0063572,0.0192169637284291
445000,182000,Dogwood,0.005566,0.0150380829815185
453000,182000,Dogwood,0.008258,0.0191778098217245
461000,182000,Dogwood,0.0060432,0.0138426518340669
469000,182000,Dogwood,0.0043924,0.00821535333150351
477000,182000,Dogwood,0.0034932,0.00638429877460113
485000,182000,Dogwood,0.004022,0.0103314797534323
493000,182000,Dogwood,0.0045316,0.0105249217265212
501000,182000,Dogwood,0.0062924,0.0155616606881622
509000,182000,Dogwood,0.0063268,0.013757569722107
517000,182000,Dogwood,0.0057564,0.0134796581475607
525000,182000,Dogwood,0.009146,0.0197894114927381
533000,182000,Dogwood,0.0100436,0.022584464820867
541000,182000,Dogwood,0.0103664,0.0172025983093944
549000,182000,Dogwood,0.0232456,0.0169714028500532
557000,182000,Dogwood,0.0295812,0.0397608130649051
565000,182000,Dogwood,0.035952,0.0458761220056919
573000,182000,Dogwood,0.048624,0.0718894621140832
581000,182000,Dogwood,0.0653636,0.0649312363725462
589000,182000,Dogwood,0.139532,0.0249455329559789
597000,182000,Dogwood,0.0755744,0.0723957695895128
605000,182000,Dogwood,0.0537712,0.0551523167485367
613000,182000,Dogwood,0.0234488,0.00889783255950729
621000,182000,Dogwood,0.0494276,0.0611398324719556
629000,182000,Dogwood,0.0667132,0.0710382392200563
637000,182000,Dogwood,0.0669184,0.0736766580485626
645000,182000,Dogwood,0.0743728,0.074163856226883
653000,182000,Dogwood,0.0857348,0.0820223137247117
661000,182000,Dogwood,0.0954124,0.0942157621930773
669000,182000,Dogwood,0.1023128,0.107941364028966
677000,182000,Dogwood,0.083454,0.0850966004587642
685000,182000,Dogwood,0.0743676,0.0787205710310451
693000,182000,Dogwood,0.0822952,0.0867343364385162
701000,182000,Dogwood,0.0932196,0.0961547876530044
709000,182000,Dogwood,0.0768844,0.0901969413536747
717000,182000,Dogwood,0.068982,0.0879560060028187
725000,182000,Dogwood,0.0630384,0.0754989563841806
733000,182000,Dogwood,0.050236,0.0605876177257923
741000,182000,Dogwood,0.0373284,0.0471218930504562
749000,182000,Dogwood,0.010804,0.00721023257705749
757000,182000,Dogwood,0.031986,0.0514719544253905
765000,182000,Dogwood,0.043628,0.068490630320994
773000,182000,Dogwood,NA,NA
781000,182000,Dogwood,NA,NA
789000,182000,Dogwood,NA,NA
797000,182000,Dogwood,NA,NA
805000,182000,Dogwood,NA,NA
813000,182000,Dogwood,NA,NA
821000,182000,Dogwood,NA,NA
829000,182000,Dogwood,NA,NA
837000,182000,Dogwood,NA,NA
845000,182000,Dogwood,NA,NA
853000,182000,Dogwood,NA,NA
861000,182000,Dogwood,NA,NA
869000,182000,Dogwood,NA,NA
877000,182000,Dogwood,NA,NA
885000,182000,Dogwood,NA,NA
893000,182000,Dogwood,NA,NA
901000,182000,Dogwood,NA,NA
909000,182000,Dogwood,NA,NA
917000,182000,Dogwood,NA,NA
925000,182000,Dogwood,NA,NA
933000,182000,Dogwood,NA,NA
941000,182000,Dogwood,NA,NA
949000,182000,Dogwood,NA,NA
957000,182000,Dogwood,NA,NA
965000,182000,Dogwood,NA,NA
973000,182000,Dogwood,NA,NA
981000,182000,Dogwood,NA,NA
989000,182000,Dogwood,NA,NA
997000,182000,Dogwood,NA,NA
1005000,182000,Dogwood,NA,NA
1013000,182000,Dogwood,NA,NA
1021000,182000,Dogwood,NA,NA
1029000,182000,Dogwood,NA,NA
1037000,182000,Dogwood,NA,NA
1045000,182000,Dogwood,NA,NA
1053000,182000,Dogwood,NA,NA
1061000,182000,Dogwood,NA,NA
1069000,182000,Dogwood,NA,NA
1077000,182000,Dogwood,NA,NA
1085000,182000,Dogwood,NA,NA
1093000,182000,Dogwood,NA,NA
1101000,182000,Dogwood,NA,NA
1109000,182000,Dogwood,NA,NA
1117000,182000,Dogwood,NA,NA
1125000,182000,Dogwood,NA,NA
1133000,182000,Dogwood,NA,NA
1141000,182000,Dogwood,NA,NA
1149000,182000,Dogwood,NA,NA
1157000,182000,Dogwood,NA,NA
1165000,182000,Dogwood,NA,NA
1173000,182000,Dogwood,NA,NA
1181000,182000,Dogwood,NA,NA
1189000,182000,Dogwood,NA,NA
1197000,182000,Dogwood,NA,NA
1205000,182000,Dogwood,NA,NA
1213000,182000,Dogwood,NA,NA
1221000,182000,Dogwood,NA,NA
1229000,182000,Dogwood,NA,NA
1237000,182000,Dogwood,NA,NA
1245000,182000,Dogwood,NA,NA
1253000,182000,Dogwood,NA,NA
1261000,182000,Dogwood,NA,NA
1269000,182000,Dogwood,NA,NA
1277000,182000,Dogwood,NA,NA
1285000,182000,Dogwood,NA,NA
1293000,182000,Dogwood,NA,NA
1301000,182000,Dogwood,NA,NA
1309000,182000,Dogwood,NA,NA
1317000,182000,Dogwood,NA,NA
1325000,182000,Dogwood,NA,NA
1333000,182000,Dogwood,NA,NA
1341000,182000,Dogwood,NA,NA
1349000,182000,Dogwood,NA,NA
1357000,182000,Dogwood,NA,NA
1365000,182000,Dogwood,NA,NA
1373000,182000,Dogwood,NA,NA
1381000,182000,Dogwood,NA,NA
1389000,182000,Dogwood,NA,NA
1397000,182000,Dogwood,NA,NA
1405000,182000,Dogwood,NA,NA
1413000,182000,Dogwood,NA,NA
1421000,182000,Dogwood,NA,NA
1429000,182000,Dogwood,NA,NA
1437000,182000,Dogwood,NA,NA
1445000,182000,Dogwood,NA,NA
1453000,182000,Dogwood,NA,NA
1461000,182000,Dogwood,NA,NA
1469000,182000,Dogwood,NA,NA
1477000,182000,Dogwood,NA,NA
1485000,182000,Dogwood,NA,NA
1493000,182000,Dogwood,NA,NA
1501000,182000,Dogwood,NA,NA
1509000,182000,Dogwood,NA,NA
1517000,182000,Dogwood,NA,NA
1525000,182000,Dogwood,NA,NA
1533000,182000,Dogwood,NA,NA
1541000,182000,Dogwood,NA,NA
1549000,182000,Dogwood,NA,NA
1557000,182000,Dogwood,NA,NA
1565000,182000,Dogwood,NA,NA
1573000,182000,Dogwood,NA,NA
1581000,182000,Dogwood,NA,NA
1589000,182000,Dogwood,NA,NA
1597000,182000,Dogwood,NA,NA
1605000,182000,Dogwood,NA,NA
1613000,182000,Dogwood,NA,NA
1621000,182000,Dogwood,NA,NA
1629000,182000,Dogwood,NA,NA
1637000,182000,Dogwood,NA,NA
1645000,182000,Dogwood,NA,NA
1653000,182000,Dogwood,NA,NA
1661000,182000,Dogwood,NA,NA
1669000,182000,Dogwood,NA,NA
1677000,182000,Dogwood,NA,NA
1685000,182000,Dogwood,NA,NA
1693000,182000,Dogwood,NA,NA
1701000,182000,Dogwood,NA,NA
1709000,182000,Dogwood,NA,NA
1717000,182000,Dogwood,NA,NA
1725000,182000,Dogwood,NA,NA
1733000,182000,Dogwood,NA,NA
1741000,182000,Dogwood,NA,NA
1749000,182000,Dogwood,NA,NA
1757000,182000,Dogwood,NA,NA
1765000,182000,Dogwood,NA,NA
1773000,182000,Dogwood,NA,NA
1781000,182000,Dogwood,NA,NA
1789000,182000,Dogwood,NA,NA
1797000,182000,Dogwood,NA,NA
1805000,182000,Dogwood,NA,NA
1813000,182000,Dogwood,NA,NA
1821000,182000,Dogwood,NA,NA
1829000,182000,Dogwood,NA,NA
1837000,182000,Dogwood,NA,NA
1845000,182000,Dogwood,NA,NA
1853000,182000,Dogwood,NA,NA
1861000,182000,Dogwood,NA,NA
1869000,182000,Dogwood,NA,NA
1877000,182000,Dogwood,NA,NA
1885000,182000,Dogwood,NA,NA
1893000,182000,Dogwood,NA,NA
1901000,182000,Dogwood,NA,NA
1909000,182000,Dogwood,NA,NA
1917000,182000,Dogwood,NA,NA
1925000,182000,Dogwood,NA,NA
1933000,182000,Dogwood,NA,NA
1941000,182000,Dogwood,NA,NA
1949000,182000,Dogwood,NA,NA
1957000,182000,Dogwood,NA,NA
1965000,182000,Dogwood,NA,NA
1973000,182000,Dogwood,NA,NA
1981000,182000,Dogwood,NA,NA
1989000,182000,Dogwood,NA,NA
1997000,182000,Dogwood,NA,NA
2005000,182000,Dogwood,NA,NA
2013000,182000,Dogwood,NA,NA
2021000,182000,Dogwood,NA,NA
2029000,182000,Dogwood,NA,NA
2037000,182000,Dogwood,NA,NA
2045000,182000,Dogwood,NA,NA
2053000,182000,Dogwood,NA,NA
2061000,182000,Dogwood,NA,NA
2069000,182000,Dogwood,NA,NA
2077000,182000,Dogwood,NA,NA
2085000,182000,Dogwood,NA,NA
2093000,182000,Dogwood,NA,NA
2101000,182000,Dogwood,NA,NA
2109000,182000,Dogwood,NA,NA
2117000,182000,Dogwood,NA,NA
2125000,182000,Dogwood,NA,NA
2133000,182000,Dogwood,NA,NA
2141000,182000,Dogwood,NA,NA
2149000,182000,Dogwood,NA,NA
2157000,182000,Dogwood,NA,NA
2165000,182000,Dogwood,NA,NA
2173000,182000,Dogwood,NA,NA
2181000,182000,Dogwood,NA,NA
2189000,182000,Dogwood,NA,NA
2197000,182000,Dogwood,NA,NA
2205000,182000,Dogwood,NA,NA
2213000,182000,Dogwood,NA,NA
2221000,182000,Dogwood,NA,NA
2229000,182000,Dogwood,NA,NA
2237000,182000,Dogwood,NA,NA
2245000,182000,Dogwood,NA,NA
2253000,182000,Dogwood,NA,NA
2261000,182000,Dogwood,NA,NA
2269000,182000,Dogwood,NA,NA
2277000,182000,Dogwood,NA,NA
2285000,182000,Dogwood,NA,NA
2293000,182000,Dogwood,NA,NA
-67000,174000,Dogwood,NA,NA
-59000,174000,Dogwood,NA,NA
-51000,174000,Dogwood,NA,NA
-43000,174000,Dogwood,NA,NA
-35000,174000,Dogwood,NA,NA
-27000,174000,Dogwood,NA,NA
-19000,174000,Dogwood,NA,NA
-11000,174000,Dogwood,NA,NA
-3000,174000,Dogwood,NA,NA
5000,174000,Dogwood,NA,NA
13000,174000,Dogwood,NA,NA
21000,174000,Dogwood,NA,NA
29000,174000,Dogwood,NA,NA
37000,174000,Dogwood,NA,NA
45000,174000,Dogwood,NA,NA
53000,174000,Dogwood,NA,NA
61000,174000,Dogwood,NA,NA
69000,174000,Dogwood,NA,NA
77000,174000,Dogwood,NA,NA
85000,174000,Dogwood,NA,NA
93000,174000,Dogwood,NA,NA
101000,174000,Dogwood,NA,NA
109000,174000,Dogwood,NA,NA
117000,174000,Dogwood,NA,NA
125000,174000,Dogwood,NA,NA
133000,174000,Dogwood,NA,NA
141000,174000,Dogwood,NA,NA
149000,174000,Dogwood,NA,NA
157000,174000,Dogwood,NA,NA
165000,174000,Dogwood,NA,NA
173000,174000,Dogwood,NA,NA
181000,174000,Dogwood,NA,NA
189000,174000,Dogwood,NA,NA
197000,174000,Dogwood,NA,NA
205000,174000,Dogwood,NA,NA
213000,174000,Dogwood,NA,NA
221000,174000,Dogwood,NA,NA
229000,174000,Dogwood,NA,NA
237000,174000,Dogwood,NA,NA
245000,174000,Dogwood,NA,NA
253000,174000,Dogwood,NA,NA
261000,174000,Dogwood,NA,NA
269000,174000,Dogwood,NA,NA
277000,174000,Dogwood,NA,NA
285000,174000,Dogwood,NA,NA
293000,174000,Dogwood,NA,NA
301000,174000,Dogwood,NA,NA
309000,174000,Dogwood,NA,NA
317000,174000,Dogwood,NA,NA
325000,174000,Dogwood,NA,NA
333000,174000,Dogwood,NA,NA
341000,174000,Dogwood,NA,NA
349000,174000,Dogwood,NA,NA
357000,174000,Dogwood,NA,NA
365000,174000,Dogwood,NA,NA
373000,174000,Dogwood,NA,NA
381000,174000,Dogwood,NA,NA
389000,174000,Dogwood,NA,NA
397000,174000,Dogwood,NA,NA
405000,174000,Dogwood,NA,NA
413000,174000,Dogwood,0.0052996,0.0118126013240167
421000,174000,Dogwood,0.0065172,0.0165922292790872
429000,174000,Dogwood,0.0061268,0.013761545053118
437000,174000,Dogwood,0.007774,0.0169723542040848
445000,174000,Dogwood,0.009164,0.0196234917820167
453000,174000,Dogwood,0.0123456,0.0360741227191991
461000,174000,Dogwood,0.0095904,0.0177985894662457
469000,174000,Dogwood,0.0104248,0.021225430515357
477000,174000,Dogwood,0.008694,0.0187323937150912
485000,174000,Dogwood,0.0094688,0.0225843867452414
493000,174000,Dogwood,0.0093412,0.0188818122513593
501000,174000,Dogwood,0.007568,0.0161757098874036
509000,174000,Dogwood,0.0081428,0.0148814906246939
517000,174000,Dogwood,0.0100584,0.0211931116489642
525000,174000,Dogwood,0.0112628,0.0242499521003129
533000,174000,Dogwood,0.0110492,0.0279509657311014
541000,174000,Dogwood,0.0024416,0.00223210182433886
549000,174000,Dogwood,0.012888,0.00511119096614179
557000,174000,Dogwood,0.0334256,0.0433376310578095
565000,174000,Dogwood,0.0443948,0.0546165487976884
573000,174000,Dogwood,0.0504684,0.0680506396713412
581000,174000,Dogwood,0.057098,0.0582313199445965
589000,174000,Dogwood,0.0803536,0.0775930373475564
597000,174000,Dogwood,0.0812552,0.0870867295678699
605000,174000,Dogwood,0.068562,0.079223345231812
613000,174000,Dogwood,0.057494,0.0759466030184376
621000,174000,Dogwood,0.0666368,0.0838958170484854
629000,174000,Dogwood,0.07621,0.0854962801276327
637000,174000,Dogwood,0.0857076,0.0891082252402204
645000,174000,Dogwood,0.0755508,0.0189913640107274
653000,174000,Dogwood,0.0971328,0.0872742405087867
661000,174000,Dogwood,0.1037048,0.0950042838653662
669000,174000,Dogwood,0.1052516,0.0978762681804518
677000,174000,Dogwood,0.0845916,0.0731700531375
685000,174000,Dogwood,0.0607832,0.0152490923345658
693000,174000,Dogwood,0.0870612,0.0894349053992629
701000,174000,Dogwood,0.0988032,0.0944765081495316
709000,174000,Dogwood,0.0791684,0.0900965461711373
717000,174000,Dogwood,0.0781464,0.0912721694862729
725000,174000,Dogwood,NA,NA
733000,174000,Dogwood,0.052152,0.0607456275055594
741000,174000,Dogwood,0.0447836,0.0650307960027787
749000,174000,Dogwood,0.0395308,0.0541975648484506
757000,174000,Dogwood,0.0441272,0.0647626297567667
765000,174000,Dogwood,NA,NA
773000,174000,Dogwood,NA,NA
781000,174000,Dogwood,NA,NA
789000,174000,Dogwood,NA,NA
797000,174000,Dogwood,NA,NA
805000,174000,Dogwood,NA,NA
813000,174000,Dogwood,NA,NA
821000,174000,Dogwood,NA,NA
829000,174000,Dogwood,NA,NA
837000,174000,Dogwood,NA,NA
845000,174000,Dogwood,NA,NA
853000,174000,Dogwood,NA,NA
861000,174000,Dogwood,NA,NA
869000,174000,Dogwood,NA,NA
877000,174000,Dogwood,NA,NA
885000,174000,Dogwood,NA,NA
893000,174000,Dogwood,NA,NA
901000,174000,Dogwood,NA,NA
909000,174000,Dogwood,NA,NA
917000,174000,Dogwood,NA,NA
925000,174000,Dogwood,NA,NA
933000,174000,Dogwood,NA,NA
941000,174000,Dogwood,NA,NA
949000,174000,Dogwood,NA,NA
957000,174000,Dogwood,NA,NA
965000,174000,Dogwood,NA,NA
973000,174000,Dogwood,NA,NA
981000,174000,Dogwood,NA,NA
989000,174000,Dogwood,NA,NA
997000,174000,Dogwood,NA,NA
1005000,174000,Dogwood,NA,NA
1013000,174000,Dogwood,NA,NA
1021000,174000,Dogwood,NA,NA
1029000,174000,Dogwood,NA,NA
1037000,174000,Dogwood,NA,NA
1045000,174000,Dogwood,NA,NA
1053000,174000,Dogwood,NA,NA
1061000,174000,Dogwood,NA,NA
1069000,174000,Dogwood,NA,NA
1077000,174000,Dogwood,NA,NA
1085000,174000,Dogwood,NA,NA
1093000,174000,Dogwood,NA,NA
1101000,174000,Dogwood,NA,NA
1109000,174000,Dogwood,NA,NA
1117000,174000,Dogwood,NA,NA
1125000,174000,Dogwood,NA,NA
1133000,174000,Dogwood,NA,NA
1141000,174000,Dogwood,NA,NA
1149000,174000,Dogwood,NA,NA
1157000,174000,Dogwood,NA,NA
1165000,174000,Dogwood,NA,NA
1173000,174000,Dogwood,NA,NA
1181000,174000,Dogwood,NA,NA
1189000,174000,Dogwood,NA,NA
1197000,174000,Dogwood,NA,NA
1205000,174000,Dogwood,NA,NA
1213000,174000,Dogwood,NA,NA
1221000,174000,Dogwood,NA,NA
1229000,174000,Dogwood,NA,NA
1237000,174000,Dogwood,NA,NA
1245000,174000,Dogwood,NA,NA
1253000,174000,Dogwood,NA,NA
1261000,174000,Dogwood,NA,NA
1269000,174000,Dogwood,NA,NA
1277000,174000,Dogwood,NA,NA
1285000,174000,Dogwood,NA,NA
1293000,174000,Dogwood,NA,NA
1301000,174000,Dogwood,NA,NA
1309000,174000,Dogwood,NA,NA
1317000,174000,Dogwood,NA,NA
1325000,174000,Dogwood,NA,NA
1333000,174000,Dogwood,NA,NA
1341000,174000,Dogwood,NA,NA
1349000,174000,Dogwood,NA,NA
1357000,174000,Dogwood,NA,NA
1365000,174000,Dogwood,NA,NA
1373000,174000,Dogwood,NA,NA
1381000,174000,Dogwood,NA,NA
1389000,174000,Dogwood,NA,NA
1397000,174000,Dogwood,NA,NA
1405000,174000,Dogwood,NA,NA
1413000,174000,Dogwood,NA,NA
1421000,174000,Dogwood,NA,NA
1429000,174000,Dogwood,NA,NA
1437000,174000,Dogwood,NA,NA
1445000,174000,Dogwood,NA,NA
1453000,174000,Dogwood,NA,NA
1461000,174000,Dogwood,NA,NA
1469000,174000,Dogwood,NA,NA
1477000,174000,Dogwood,NA,NA
1485000,174000,Dogwood,NA,NA
1493000,174000,Dogwood,NA,NA
1501000,174000,Dogwood,NA,NA
1509000,174000,Dogwood,NA,NA
1517000,174000,Dogwood,NA,NA
1525000,174000,Dogwood,NA,NA
1533000,174000,Dogwood,NA,NA
1541000,174000,Dogwood,NA,NA
1549000,174000,Dogwood,NA,NA
1557000,174000,Dogwood,NA,NA
1565000,174000,Dogwood,NA,NA
1573000,174000,Dogwood,NA,NA
1581000,174000,Dogwood,NA,NA
1589000,174000,Dogwood,NA,NA
1597000,174000,Dogwood,NA,NA
1605000,174000,Dogwood,NA,NA
1613000,174000,Dogwood,NA,NA
1621000,174000,Dogwood,NA,NA
1629000,174000,Dogwood,NA,NA
1637000,174000,Dogwood,NA,NA
1645000,174000,Dogwood,NA,NA
1653000,174000,Dogwood,NA,NA
1661000,174000,Dogwood,NA,NA
1669000,174000,Dogwood,NA,NA
1677000,174000,Dogwood,NA,NA
1685000,174000,Dogwood,NA,NA
1693000,174000,Dogwood,NA,NA
1701000,174000,Dogwood,NA,NA
1709000,174000,Dogwood,NA,NA
1717000,174000,Dogwood,NA,NA
1725000,174000,Dogwood,NA,NA
1733000,174000,Dogwood,NA,NA
1741000,174000,Dogwood,NA,NA
1749000,174000,Dogwood,NA,NA
1757000,174000,Dogwood,NA,NA
1765000,174000,Dogwood,NA,NA
1773000,174000,Dogwood,NA,NA
1781000,174000,Dogwood,NA,NA
1789000,174000,Dogwood,NA,NA
1797000,174000,Dogwood,NA,NA
1805000,174000,Dogwood,NA,NA
1813000,174000,Dogwood,NA,NA
1821000,174000,Dogwood,NA,NA
1829000,174000,Dogwood,NA,NA
1837000,174000,Dogwood,NA,NA
1845000,174000,Dogwood,NA,NA
1853000,174000,Dogwood,NA,NA
1861000,174000,Dogwood,NA,NA
1869000,174000,Dogwood,NA,NA
1877000,174000,Dogwood,NA,NA
1885000,174000,Dogwood,NA,NA
1893000,174000,Dogwood,NA,NA
1901000,174000,Dogwood,NA,NA
1909000,174000,Dogwood,NA,NA
1917000,174000,Dogwood,NA,NA
1925000,174000,Dogwood,NA,NA
1933000,174000,Dogwood,NA,NA
1941000,174000,Dogwood,NA,NA
1949000,174000,Dogwood,NA,NA
1957000,174000,Dogwood,NA,NA
1965000,174000,Dogwood,NA,NA
1973000,174000,Dogwood,NA,NA
1981000,174000,Dogwood,NA,NA
1989000,174000,Dogwood,NA,NA
1997000,174000,Dogwood,NA,NA
2005000,174000,Dogwood,NA,NA
2013000,174000,Dogwood,NA,NA
2021000,174000,Dogwood,NA,NA
2029000,174000,Dogwood,NA,NA
2037000,174000,Dogwood,NA,NA
2045000,174000,Dogwood,NA,NA
2053000,174000,Dogwood,NA,NA
2061000,174000,Dogwood,NA,NA
2069000,174000,Dogwood,NA,NA
2077000,174000,Dogwood,NA,NA
2085000,174000,Dogwood,NA,NA
2093000,174000,Dogwood,NA,NA
2101000,174000,Dogwood,NA,NA
2109000,174000,Dogwood,NA,NA
2117000,174000,Dogwood,NA,NA
2125000,174000,Dogwood,NA,NA
2133000,174000,Dogwood,NA,NA
2141000,174000,Dogwood,NA,NA
2149000,174000,Dogwood,NA,NA
2157000,174000,Dogwood,NA,NA
2165000,174000,Dogwood,NA,NA
2173000,174000,Dogwood,NA,NA
2181000,174000,Dogwood,NA,NA
2189000,174000,Dogwood,NA,NA
2197000,174000,Dogwood,NA,NA
2205000,174000,Dogwood,NA,NA
2213000,174000,Dogwood,NA,NA
2221000,174000,Dogwood,NA,NA
2229000,174000,Dogwood,NA,NA
2237000,174000,Dogwood,NA,NA
2245000,174000,Dogwood,NA,NA
2253000,174000,Dogwood,NA,NA
2261000,174000,Dogwood,NA,NA
2269000,174000,Dogwood,NA,NA
2277000,174000,Dogwood,NA,NA
2285000,174000,Dogwood,NA,NA
2293000,174000,Dogwood,NA,NA
-67000,166000,Dogwood,NA,NA
-59000,166000,Dogwood,NA,NA
-51000,166000,Dogwood,NA,NA
-43000,166000,Dogwood,NA,NA
-35000,166000,Dogwood,NA,NA
-27000,166000,Dogwood,NA,NA
-19000,166000,Dogwood,NA,NA
-11000,166000,Dogwood,NA,NA
-3000,166000,Dogwood,NA,NA
5000,166000,Dogwood,NA,NA
13000,166000,Dogwood,NA,NA
21000,166000,Dogwood,NA,NA
29000,166000,Dogwood,NA,NA
37000,166000,Dogwood,NA,NA
45000,166000,Dogwood,NA,NA
53000,166000,Dogwood,NA,NA
61000,166000,Dogwood,NA,NA
69000,166000,Dogwood,NA,NA
